Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038203/volume,2019-03-07 19:00:00,53000.0,53005.0,53005.086184118736
mblr-2/00038203/volume,2019-03-07 20:00:00,53000.0,53005.0,53007.32208187582
mblr-2/00038203/volume,2019-03-07 21:00:00,53000.0,53005.0,53003.460096031326
mblr-2/00038203/volume,2019-03-07 22:00:00,53000.0,53005.0,53006.02970969476
mblr-2/00038203/volume,2019-03-07 23:00:00,53000.0,53005.0,53008.58473145153
mblr-2/00038203/volume,2019-03-08 00:00:00,53000.0,53005.0,53004.441791798294
mblr-2/00038203/volume,2019-03-08 01:00:00,53000.0,53005.0,53007.12647460523
mblr-2/00038203/volume,2019-03-08 02:00:00,53000.0,53005.0,53005.93844697293
mblr-2/00038203/volume,2019-03-08 03:00:00,53000.0,53005.0,53006.2327450949
mblr-2/00038203/volume,2019-03-08 04:00:00,53000.0,53005.0,53005.63934912374
mblr-2/00038203/volume,2019-03-08 05:00:00,53000.0,53005.0,53005.018597547794
mblr-2/00038203/volume,2019-03-08 06:00:00,53000.0,53005.0,53003.929009811254
mblr-2/00038203/volume,2019-03-08 07:00:00,53000.0,53005.0,53004.94027751651
mblr-2/00038203/volume,2019-03-08 08:00:00,53000.0,53005.0,53009.931149761636
mblr-2/00038203/volume,2019-03-08 09:00:00,53000.0,53005.0,53009.63604884794
mblr-2/00038203/volume,2019-03-08 10:00:00,53000.0,53005.0,53003.29713200953
mblr-2/00038203/volume,2019-03-08 11:00:00,53000.0,53005.0,53003.88560132298
mblr-2/00038203/volume,2019-03-08 12:00:00,53000.0,53005.0,53008.91265649707
mblr-2/00038203/volume,2019-03-08 15:00:00,54000.0,54005.0,54004.23193402306
mblr-2/00038203/volume,2019-03-08 16:00:00,54000.0,54005.0,54005.767887609465
mblr-2/00038203/volume,2019-03-08 17:00:00,54000.0,54005.0,54003.62986245037
mblr-2/00038203/volume,2019-03-08 18:00:00,54000.0,54005.0,54003.49192300498
mblr-2/00038203/volume,2019-03-08 19:00:00,54000.0,54005.0,54007.29832823598
mblr-2/00038203/volume,2019-03-08 20:00:00,54000.0,54005.0,54008.72869706885
mblr-2/00038203/volume,2019-03-08 21:00:00,54000.0,54005.0,54004.168949034865
mblr-2/00038203/volume,2019-03-08 22:00:00,54000.0,54005.0,54007.036910442155
mblr-2/00038203/volume,2019-03-08 23:00:00,54000.0,54005.0,54007.99201569461
mblr-2/00038203/volume,2019-03-09 00:00:00,54000.0,54005.0,54009.791630457294
mblr-2/00038203/volume,2019-03-09 01:00:00,54000.0,54005.0,54009.987926431415
mblr-2/00038203/volume,2019-03-09 02:00:00,54000.0,54005.0,54005.38545602497
mblr-2/00038203/volume,2019-03-09 05:00:00,54000.0,54005.0,54004.755051968416
mblr-2/00038203/volume,2019-03-09 08:00:00,54000.0,54005.0,54007.338826455234
mblr-2/00038203/volume,2019-03-09 09:00:00,54000.0,54005.0,54004.223955622394
mblr-2/00038203/volume,2019-03-09 10:00:00,54000.0,54005.0,54005.255306077386
mblr-2/00038203/volume,2019-03-09 11:00:00,54000.0,54005.0,54007.06482705904
mblr-2/00038203/volume,2019-03-09 12:00:00,54000.0,54005.0,54003.29823350362
mblr-2/00038203/volume,2019-03-09 13:00:00,54000.0,54005.0,54006.094127506374
mblr-2/00038203/volume,2019-03-09 15:00:00,54000.0,54005.0,54005.1265705946
mblr-2/00038203/volume,2019-03-09 16:00:00,54000.0,54005.0,54003.6546266141
mblr-2/00038203/volume,2019-03-09 17:00:00,54000.0,54005.0,54003.77089278176
mblr-2/00038203/volume,2019-03-09 21:00:00,54000.0,54005.0,54005.3986348643
mblr-2/00038203/volume,2019-03-09 22:00:00,54000.0,54005.0,54003.85955593068
mblr-2/00038203/volume,2019-03-09 23:00:00,54000.0,54005.0,54007.70577058683
mblr-2/00038203/volume,2019-03-10 00:00:00,54000.0,54005.0,54003.92896462284
mblr-2/00038203/volume,2019-03-10 02:00:00,54000.0,54005.0,54004.568405433805
mblr-2/00038203/volume,2019-03-10 03:00:00,54000.0,54005.0,54005.83777793973
mblr-2/00038203/volume,2019-03-10 04:00:00,54000.0,54005.0,54008.66193020428
mblr-2/00038203/volume,2019-03-10 05:00:00,54000.0,54005.0,54006.8390702308
mblr-2/00038203/volume,2019-03-10 06:00:00,54000.0,54005.0,54007.66448516284
mblr-2/00038203/volume,2019-03-10 07:00:00,54000.0,54005.0,54005.70961323518
mblr-2/00038203/volume,2019-03-10 08:00:00,54000.0,54005.0,54005.34381621129
mblr-2/00038203/volume,2019-03-10 09:00:00,54000.0,54005.0,54008.07627533548
mblr-2/00038203/volume,2019-03-10 10:00:00,54000.0,54005.0,54005.65639471462
mblr-2/00038203/volume,2019-03-10 11:00:00,54000.0,54005.0,54007.44490424656
mblr-2/00038203/volume,2019-03-10 13:00:00,54000.0,54005.0,54007.079637793555
mblr-2/00038203/volume,2019-03-10 14:00:00,54000.0,54005.0,54009.84855182687
mblr-2/00038203/volume,2019-03-10 15:00:00,54000.0,54005.0,54004.809943840584
mblr-2/00038203/volume,2019-03-10 16:00:00,54000.0,54005.0,54003.1296343646
mblr-2/00038203/volume,2019-03-10 17:00:00,54000.0,54005.0,54006.65773942722
mblr-2/00038203/volume,2019-03-10 18:00:00,54000.0,54005.0,54004.738867663254
mblr-2/00038203/volume,2019-03-10 19:00:00,54000.0,54005.0,54009.76989368026
mblr-2/00038203/volume,2019-03-10 22:00:00,54000.0,54005.0,54008.0472242722
mblr-2/00038203/volume,2019-03-11 01:00:00,54000.0,54005.0,54004.92304568397
mblr-2/00038203/volume,2019-03-11 02:00:00,54000.0,54005.0,54007.16028434914
mblr-2/00038203/volume,2019-03-11 03:00:00,54000.0,54005.0,54004.07372139795
mblr-2/00038203/volume,2019-03-11 04:00:00,54000.0,54005.0,54009.06211957167
mblr-2/00038203/volume,2019-03-11 05:00:00,54000.0,54005.0,54005.32204027751
mblr-2/00038203/volume,2019-03-11 06:00:00,54000.0,54005.0,54009.45567575403
mblr-2/00038203/volume,2019-03-11 07:00:00,54000.0,54005.0,54005.69554658768
mblr-2/00038203/volume,2019-03-11 09:00:00,54000.0,54005.0,54003.263681377735
mblr-2/00038203/volume,2019-03-11 11:00:00,54000.0,54005.0,54005.25451543218
mblr-2/00038203/volume,2019-03-11 12:00:00,54000.0,54005.0,54008.40851062758
mblr-2/00038203/volume,2019-03-11 13:00:00,54000.0,54005.0,54007.346262966596
mblr-2/00038203/volume,2019-03-11 16:00:00,54000.0,54005.0,54008.54362225671
mblr-2/00038203/volume,2019-03-11 17:00:00,54000.0,54005.0,54007.71599672321
mblr-2/00038203/volume,2019-03-11 18:00:00,54000.0,54005.0,54007.35495523035
mblr-2/00038203/volume,2019-03-11 19:00:00,54000.0,54005.0,54004.805418060714
mblr-2/00038203/volume,2019-03-11 20:00:00,54000.0,54005.0,54007.36243762254
mblr-2/00038203/volume,2019-03-11 21:00:00,54000.0,54005.0,54009.55969376883
mblr-2/00038203/volume,2019-03-11 22:00:00,54000.0,54005.0,54008.213349979684
mblr-2/00038203/volume,2019-03-11 23:00:00,54000.0,54005.0,54004.06331348688
mblr-2/00038203/volume,2019-03-12 00:00:00,54000.0,54005.0,54006.26246785511
mblr-2/00038203/volume,2019-03-12 01:00:00,54000.0,54005.0,54008.71485903745
mblr-2/00038203/volume,2019-03-12 02:00:00,54000.0,54005.0,54003.60437304078
mblr-2/00038203/volume,2019-03-12 03:00:00,54000.0,54005.0,54003.78906490983
mblr-2/00038203/volume,2019-03-12 04:00:00,54000.0,54005.0,54003.68983627552
mblr-2/00038203/volume,2019-03-12 05:00:00,54000.0,54005.0,54005.12998131078
mblr-2/00038203/volume,2019-03-12 08:00:00,54000.0,54005.0,54006.53691218934
mblr-2/00038203/volume,2019-03-12 09:00:00,54000.0,54005.0,54007.257213180834
mblr-2/00038203/volume,2019-03-12 10:00:00,54000.0,54005.0,54005.393494668235
mblr-2/00038203/volume,2019-03-12 11:00:00,54000.0,54005.0,54004.08370158181
mblr-2/00038203/volume,2019-03-12 15:00:00,54000.0,54005.0,54004.975673507804
mblr-2/00038203/volume,2019-03-12 16:00:00,54000.0,54005.0,54004.00667669199
mblr-2/00038203/volume,2019-03-12 20:00:00,54000.0,54005.0,54007.502345523775
mblr-2/00038203/volume,2019-03-12 21:00:00,54000.0,54005.0,54006.834331525904
mblr-2/00038203/volume,2019-03-12 22:00:00,54000.0,54005.0,54004.10935448186
mblr-2/00038203/volume,2019-03-12 23:00:00,54000.0,54005.0,54006.38437144051
mblr-2/00038203/volume,2019-03-13 00:00:00,54000.0,54005.0,54007.006169653825
mblr-2/00038203/volume,2019-03-13 01:00:00,54000.0,54005.0,54004.91091159654
mblr-2/00038203/volume,2019-03-13 02:00:00,54000.0,54005.0,54004.27029708418
mblr-2/00038203/volume,2019-03-13 03:00:00,54000.0,54005.0,54008.91271143354
mblr-2/00038203/volume,2019-03-13 06:00:00,54000.0,54005.0,54005.15446612691
mblr-2/00038203/volume,2019-03-13 07:00:00,54000.0,54005.0,54005.91351253349
mblr-2/00038203/volume,2019-03-13 11:00:00,54000.0,54005.0,54009.969051218824
mblr-2/00038203/volume,2019-03-13 14:00:00,54000.0,54005.0,54006.12044995566
mblr-2/00038203/volume,2019-03-13 15:00:00,54000.0,54005.0,54005.65606624093
mblr-2/00038203/volume,2019-03-13 23:00:00,54000.0,54005.0,54005.319681683395
mblr-2/00038203/volume,2019-03-14 00:00:00,54000.0,54005.0,54004.57910975194
mblr-2/00038203/volume,2019-03-14 02:00:00,54000.0,54005.0,54007.4819396179
mblr-2/00038203/volume,2019-03-14 06:00:00,54000.0,54005.0,54008.18324504934
mblr-2/00038203/volume,2019-03-14 07:00:00,55000.0,55005.0,55004.3985119231
mblr-2/00038203/volume,2019-03-14 08:00:00,55000.0,55005.0,55006.979421407435
mblr-2/00038203/volume,2019-03-14 12:00:00,55000.0,55005.0,55008.087923635314
mblr-2/00038203/volume,2019-03-14 13:00:00,55000.0,55005.0,55007.0719854753
mblr-2/00038203/volume,2019-03-14 15:00:00,55000.0,55005.0,55009.59525865099
mblr-2/00038203/volume,2019-03-14 16:00:00,55000.0,55005.0,55006.96683024284
mblr-2/00038203/volume,2019-03-14 22:00:00,55000.0,55005.0,55003.85215360662
mblr-2/00038203/volume,2019-03-14 23:00:00,55000.0,55005.0,55009.779106006084
mblr-2/00038203/volume,2019-03-15 00:00:00,55000.0,55005.0,55008.18188826055
mblr-2/00038203/volume,2019-03-15 01:00:00,55000.0,55005.0,55008.48918882645
mblr-2/00038203/volume,2019-03-15 04:00:00,55000.0,55005.0,55006.77534099035
mblr-2/00038203/volume,2019-03-15 05:00:00,55000.0,55005.0,55005.17436381264
mblr-2/00038203/volume,2019-03-15 06:00:00,55000.0,55005.0,55009.82542788767
mblr-2/00038203/volume,2019-03-15 07:00:00,55000.0,55005.0,55008.50944823968
mblr-2/00038203/volume,2019-03-15 10:00:00,55000.0,55005.0,55004.01588811552
mblr-2/00038203/volume,2019-03-15 12:00:00,55000.0,55005.0,55005.5065530008
mblr-2/00038203/volume,2019-03-15 15:00:00,55000.0,55005.0,55009.29052432008
mblr-2/00038203/volume,2019-03-15 16:00:00,55000.0,55005.0,55007.17994568499
mblr-2/00038203/volume,2019-03-15 17:00:00,55000.0,55005.0,55003.83474034911
mblr-2/00038203/volume,2019-03-15 18:00:00,55000.0,55005.0,55003.80100942776
mblr-2/00038203/volume,2019-03-15 19:00:00,55000.0,55005.0,55003.89390632987
mblr-2/00038203/volume,2019-03-15 20:00:00,55000.0,55005.0,55003.26552367623
mblr-2/00038203/volume,2019-03-15 21:00:00,55000.0,55005.0,55006.784246991
mblr-2/00038203/volume,2019-03-15 22:00:00,55000.0,55005.0,55007.757326558945
mblr-2/00038203/volume,2019-03-15 23:00:00,55000.0,55005.0,55006.14950725784
mblr-2/00038203/volume,2019-03-16 00:00:00,55000.0,55005.0,55006.44546163115
mblr-2/00038203/volume,2019-03-16 01:00:00,55000.0,55005.0,55003.55512736172
mblr-2/00038203/volume,2019-03-16 03:00:00,55000.0,55005.0,55005.37425041379
mblr-2/00038203/volume,2019-03-16 04:00:00,55000.0,55005.0,55007.723411562794
mblr-2/00038203/volume,2019-03-16 05:00:00,55000.0,55005.0,55005.86420551885
mblr-2/00038203/volume,2019-03-16 06:00:00,55000.0,55005.0,55004.58654655182
mblr-2/00038203/volume,2019-03-16 07:00:00,55000.0,55005.0,55006.415786040816
mblr-2/00038203/volume,2019-03-16 08:00:00,55000.0,55005.0,55003.97952965364
mblr-2/00038203/volume,2019-03-16 09:00:00,55000.0,55005.0,55005.895761789165
mblr-2/00038203/volume,2019-03-16 10:00:00,55000.0,55005.0,55007.075084703705
mblr-2/00038203/volume,2019-03-16 11:00:00,55000.0,55005.0,55004.35335943515
mblr-2/00038203/volume,2019-03-16 12:00:00,55000.0,55005.0,55009.13490960812
mblr-2/00038203/volume,2019-03-16 13:00:00,55000.0,55005.0,55005.57284176208
mblr-2/00038203/volume,2019-03-16 14:00:00,55000.0,55005.0,55003.39459116719
mblr-2/00038203/volume,2019-03-16 15:00:00,55000.0,55005.0,55003.66940471184
mblr-2/00038203/volume,2019-03-16 16:00:00,55000.0,55005.0,55008.43208704323
mblr-2/00038203/volume,2019-03-16 17:00:00,55000.0,55005.0,55009.92672717905
mblr-2/00038203/volume,2019-03-16 18:00:00,55000.0,55005.0,55003.38470127111
mblr-2/00038203/volume,2019-03-16 19:00:00,55000.0,55005.0,55004.71991705612
mblr-2/00038203/volume,2019-03-16 20:00:00,55000.0,55005.0,55008.450926875004
mblr-2/00038203/volume,2019-03-16 21:00:00,55000.0,55005.0,55004.51074328641
mblr-2/00038203/volume,2019-03-16 22:00:00,55000.0,55005.0,55008.65439596174
mblr-2/00038203/volume,2019-03-16 23:00:00,55000.0,55005.0,55007.965627148005
mblr-2/00038203/volume,2019-03-17 00:00:00,55000.0,55005.0,55006.25377588839
mblr-2/00038203/volume,2019-03-17 02:00:00,55000.0,55005.0,55003.65532125539
mblr-2/00038203/volume,2019-03-17 03:00:00,55000.0,55005.0,55004.89380102011
mblr-2/00038203/volume,2019-03-17 04:00:00,55000.0,55005.0,55005.16216935467
mblr-2/00038203/volume,2019-03-17 05:00:00,55000.0,55005.0,55009.81510273181
mblr-2/00038203/volume,2019-03-17 06:00:00,55000.0,55005.0,55009.49340611601
mblr-2/00038203/volume,2019-03-17 07:00:00,55000.0,55005.0,55003.276681758536
mblr-2/00038203/volume,2019-03-17 08:00:00,55000.0,55005.0,55008.8190619849
mblr-2/00038203/volume,2019-03-17 09:00:00,55000.0,55005.0,55006.58255403248
mblr-2/00038203/volume,2019-03-17 10:00:00,55000.0,55005.0,55006.738873399016
mblr-2/00038203/volume,2019-03-17 11:00:00,55000.0,55005.0,55007.64687714281
mblr-2/00038203/volume,2019-03-17 12:00:00,55000.0,55005.0,55009.49366233757
mblr-2/00038203/volume,2019-03-17 13:00:00,55000.0,55005.0,55009.3132207078
mblr-2/00038203/volume,2019-03-17 14:00:00,55000.0,55005.0,55007.709630011974
mblr-2/00038203/volume,2019-03-17 15:00:00,55000.0,55005.0,55007.343390223155
mblr-2/00038203/volume,2019-03-17 17:00:00,55000.0,55005.0,55004.2584650667
mblr-2/00038203/volume,2019-03-17 18:00:00,55000.0,55005.0,55003.35218686974
mblr-2/00038203/volume,2019-03-17 19:00:00,55000.0,55005.0,55008.734465353715
mblr-2/00038203/volume,2019-03-17 20:00:00,55000.0,55005.0,55005.08028322923
mblr-2/00038203/volume,2019-03-17 22:00:00,55000.0,55005.0,55007.121096492374
mblr-2/00038203/volume,2019-03-17 23:00:00,55000.0,55005.0,55008.910096838634
mblr-2/00038203/volume,2019-03-18 00:00:00,55000.0,55005.0,55009.18671322525
mblr-2/00038203/volume,2019-03-18 01:00:00,55000.0,55005.0,55007.569561329794
mblr-2/00038203/volume,2019-03-18 02:00:00,55000.0,55005.0,55003.938595162894
mblr-2/00038203/volume,2019-03-18 03:00:00,55000.0,55005.0,55007.177890721796
mblr-2/00038203/volume,2019-03-18 04:00:00,55000.0,55005.0,55005.861869361965
mblr-2/00038203/volume,2019-03-18 05:00:00,55000.0,55005.0,55003.394941124956
mblr-2/00038203/volume,2019-03-18 06:00:00,55000.0,55005.0,55009.91654677131
mblr-2/00038203/volume,2019-03-18 07:00:00,55000.0,55005.0,55005.165912302604
mblr-2/00038203/volume,2019-03-18 08:00:00,55000.0,55005.0,55006.688334771745
mblr-2/00038203/volume,2019-03-18 09:00:00,56000.0,56005.0,56008.717420688
mblr-2/00038203/volume,2019-03-18 10:00:00,56000.0,56005.0,56006.53595293135
mblr-2/00038203/volume,2019-03-18 11:00:00,56000.0,56005.0,56004.679624436045
mblr-2/00038203/volume,2019-03-18 12:00:00,56000.0,56005.0,56004.24699285141
mblr-2/00038203/volume,2019-03-18 13:00:00,56000.0,56005.0,56009.449994961564
mblr-2/00038203/volume,2019-03-18 14:00:00,56000.0,56005.0,56005.96643208055
mblr-2/00038203/volume,2019-03-18 15:00:00,56000.0,56005.0,56004.97392447465
mblr-2/00038203/volume,2019-03-18 16:00:00,56000.0,56005.0,56006.55976595975
mblr-2/00038203/volume,2019-03-18 17:00:00,56000.0,56005.0,56004.580778399446
mblr-2/00038203/volume,2019-03-18 18:00:00,56000.0,56005.0,56005.03457157976
mblr-2/00038203/volume,2019-03-18 19:00:00,56000.0,56005.0,56008.3022403292
mblr-2/00038203/volume,2019-03-18 20:00:00,56000.0,56005.0,56008.51583437031
mblr-2/00038203/volume,2019-03-18 21:00:00,56000.0,56005.0,56005.20596606359
mblr-2/00038203/volume,2019-03-18 22:00:00,56000.0,56005.0,56003.41700338759
mblr-2/00038203/volume,2019-03-18 23:00:00,56000.0,56005.0,56005.645453386824
mblr-2/00038203/volume,2019-03-19 00:00:00,56000.0,56005.0,56007.74286652545
mblr-2/00038203/volume,2019-03-19 01:00:00,56000.0,56005.0,56009.36229379667
mblr-2/00038203/volume,2019-03-19 02:00:00,56000.0,56005.0,56008.17208403884
mblr-2/00038203/volume,2019-03-19 03:00:00,56000.0,56005.0,56004.19813068257
mblr-2/00038203/volume,2019-03-19 04:00:00,56000.0,56005.0,56006.4715426726
mblr-2/00038203/volume,2019-03-19 05:00:00,56000.0,56005.0,56005.214932458024
mblr-2/00038203/volume,2019-03-19 06:00:00,56000.0,56005.0,56007.9556796575
mblr-2/00038203/volume,2019-03-19 07:00:00,56000.0,56005.0,56009.79230952765
mblr-2/00038203/volume,2019-03-19 08:00:00,56000.0,56005.0,56004.00509793863
mblr-2/00038203/volume,2019-03-19 09:00:00,56000.0,56005.0,56005.117916438474
mblr-2/00038203/volume,2019-03-19 10:00:00,56000.0,56005.0,56006.99770612852
mblr-2/00038203/volume,2019-03-19 11:00:00,56000.0,56005.0,56004.36172909148
mblr-2/00038203/volume,2019-03-19 12:00:00,56000.0,56005.0,56005.76892452248
mblr-2/00038203/volume,2019-03-19 13:00:00,56000.0,56005.0,56008.71054605004
mblr-2/00038203/volume,2019-03-19 14:00:00,56000.0,56005.0,56005.40722991021
mblr-2/00038203/volume,2019-03-19 15:00:00,56000.0,56005.0,56004.24154970647
mblr-2/00038203/volume,2019-03-19 16:00:00,56000.0,56005.0,56005.344064282806
mblr-2/00038203/volume,2019-03-19 17:00:00,56000.0,56005.0,56008.23775731692
mblr-2/00038203/volume,2019-03-19 18:00:00,56000.0,56005.0,56005.03041196129
mblr-2/00038203/volume,2019-03-19 20:00:00,56000.0,56005.0,56007.30960796197
mblr-2/00038203/volume,2019-03-19 21:00:00,56000.0,56005.0,56008.68073965162
mblr-2/00038203/volume,2019-03-19 22:00:00,56000.0,56005.0,56004.19458980193
mblr-2/00038203/volume,2019-03-19 23:00:00,56000.0,56005.0,56008.85752800302
mblr-2/00038203/volume,2019-03-20 00:00:00,56000.0,56005.0,56005.94655528039
mblr-2/00038203/volume,2019-03-20 01:00:00,56000.0,56005.0,56008.001093337254
mblr-2/00038203/volume,2019-03-20 02:00:00,56000.0,56005.0,56009.225723675554
mblr-2/00038203/volume,2019-03-20 03:00:00,56000.0,56005.0,56009.52116387315
mblr-2/00038203/volume,2019-03-20 04:00:00,56000.0,56005.0,56005.5431768803
mblr-2/00038203/volume,2019-03-20 05:00:00,56000.0,56005.0,56009.91736770486
mblr-2/00038203/volume,2019-03-20 06:00:00,56000.0,56005.0,56006.843635451565
mblr-2/00038203/volume,2019-03-20 07:00:00,56000.0,56005.0,56008.40201998043
mblr-2/00038203/volume,2019-03-20 08:00:00,56000.0,56005.0,56005.89646277945
mblr-2/00038203/volume,2019-03-20 09:00:00,56000.0,56005.0,56005.290057839244
mblr-2/00038203/volume,2019-03-20 10:00:00,57000.0,57005.0,57007.72769058321
mblr-2/00038203/volume,2019-03-20 11:00:00,57000.0,57005.0,57004.17217421226
mblr-2/00038203/volume,2019-03-20 12:00:00,57000.0,57005.0,57009.344534587784
mblr-2/00038203/volume,2019-03-20 13:00:00,57000.0,57005.0,57009.26624064157
mblr-2/00038203/volume,2019-03-20 14:00:00,57000.0,57005.0,57009.74315354411
mblr-2/00038203/volume,2019-03-20 15:00:00,57000.0,57005.0,57005.652691418865
mblr-2/00038203/volume,2019-03-20 16:00:00,57000.0,57005.0,57004.61974867858
mblr-2/00038203/volume,2019-03-20 23:00:00,57000.0,57005.0,57005.49186062267
mblr-2/00038203/volume,2019-03-21 03:00:00,57000.0,57005.0,57006.82587637339
mblr-2/00038203/volume,2019-03-21 05:00:00,57000.0,57005.0,57003.276558719794
mblr-2/00038203/volume,2019-03-21 06:00:00,57000.0,57005.0,57006.55896716081
mblr-2/00038203/volume,2019-03-21 19:00:00,57000.0,57005.0,57003.167801879325
mblr-2/00038203/volume,2019-03-22 06:00:00,57000.0,57005.0,57008.59782642336
mblr-2/00038203/volume,2019-03-30 02:00:00,58000.0,58005.0,58006.15925023846
mblr-2/00038203/volume,2019-03-30 04:00:00,58000.0,58005.0,58004.767705452716
mblr-2/00038203/volume,2019-03-30 12:00:00,58000.0,58005.0,58003.356333610296
mblr-2/00038203/volume,2019-03-30 20:00:00,58000.0,58005.0,58007.17868293842
mblr-2/00038203/volume,2019-04-01 06:00:00,58000.0,58005.0,58006.37501523571
mblr-2/00038203/volume,2019-04-01 10:00:00,58000.0,58005.0,58008.8906679713
mblr-2/00038203/volume,2019-04-19 07:00:00,64000.0,64005.0,64009.43985680123
mblr-2/00038203/volume,2019-04-19 10:00:00,64000.0,64005.0,64006.61614922292
mblr-2/00038203/volume,2019-04-19 11:00:00,64000.0,64005.0,64005.05864420007
mblr-2/00038203/volume,2019-04-19 12:00:00,64000.0,64005.0,64004.294434095595
mblr-2/00038203/volume,2019-04-19 13:00:00,64000.0,64005.0,64003.3958023322
mblr-2/00038203/volume,2019-04-19 15:00:00,64000.0,64005.0,64006.05745688564
mblr-2/00038203/volume,2019-04-19 16:00:00,64000.0,64005.0,64006.461369992525
mblr-2/00038203/volume,2019-04-19 17:00:00,64000.0,64005.0,64004.489609904726
mblr-2/00038203/volume,2019-04-19 18:00:00,64000.0,64005.0,64003.50563079669
mblr-2/00038203/volume,2019-04-19 19:00:00,64000.0,64005.0,64008.17824009288
mblr-2/00038203/volume,2019-04-19 20:00:00,64000.0,64005.0,64006.83646782662
