Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082840/volume,2019-03-19 13:00:00,74560.0,74565.0,74563.00098369936
mblr-2/00082840/volume,2019-03-19 15:00:00,74905.0,74910.0,74911.67929033887
mblr-2/00082840/volume,2019-03-19 17:00:00,74969.0,74974.0,74976.1499453004
mblr-2/00082840/volume,2019-03-19 18:00:00,75010.0,75015.0,75013.44443643487
mblr-2/00082840/volume,2019-03-19 19:00:00,75087.0,75092.0,75094.71026481803
mblr-2/00082840/volume,2019-03-19 21:00:00,75149.0,75154.0,75154.04446302257
mblr-2/00082840/volume,2019-03-19 23:00:00,75211.0,75216.0,75220.7106675337
mblr-2/00082840/volume,2019-03-20 01:00:00,75275.0,75280.0,75283.46990408961
mblr-2/00082840/volume,2019-03-20 03:00:00,75336.0,75341.0,75339.50807029849
mblr-2/00082840/volume,2019-03-20 05:00:00,75468.0,75473.0,75477.68058310551
mblr-2/00082840/volume,2019-03-20 07:00:00,76500.0,76505.0,76504.59060173277
mblr-2/00082840/volume,2019-03-20 09:00:00,77349.0,77354.0,77357.58829064816
mblr-2/00082840/volume,2019-03-20 10:00:00,78143.0,78148.0,78150.50296206646
mblr-2/00082840/volume,2019-03-20 11:00:00,79452.0,79457.0,79458.75409754564
mblr-2/00082840/volume,2019-03-20 13:00:00,80599.0,80604.0,80608.52864507562
mblr-2/00082840/volume,2019-03-20 15:00:00,81061.0,81066.0,81068.24112747674
mblr-2/00082840/volume,2019-03-20 17:00:00,81230.0,81235.0,81239.01106388001
mblr-2/00082840/volume,2019-03-20 19:00:00,81316.0,81321.0,81324.79388695459
mblr-2/00082840/volume,2019-03-20 21:00:00,81423.0,81428.0,81430.70522689824
mblr-2/00082840/volume,2019-03-20 23:00:00,81512.0,81517.0,81518.43256877443
mblr-2/00082840/volume,2019-03-21 01:00:00,81567.0,81572.0,81570.6870886287
mblr-2/00082840/volume,2019-03-21 02:00:00,81615.0,81620.0,81619.07796388846
mblr-2/00082840/volume,2019-03-21 03:00:00,81713.0,81718.0,81719.7296579654
mblr-2/00082840/volume,2019-03-21 05:00:00,81871.0,81876.0,81876.32544387295
mblr-2/00082840/volume,2019-03-21 07:00:00,82508.0,82513.0,82512.45493240973
mblr-2/00082840/volume,2019-03-21 09:00:00,83720.0,83725.0,83729.76960686954
mblr-2/00082840/volume,2019-03-21 11:00:00,84635.0,84640.0,84644.01027994773
mblr-2/00082840/volume,2019-03-21 13:00:00,85720.0,85725.0,85726.01198890632
mblr-2/00082840/volume,2019-03-21 15:00:00,86138.0,86143.0,86147.0976265708
mblr-2/00082840/volume,2019-03-21 17:00:00,86240.0,86245.0,86243.41623254483
mblr-2/00082840/volume,2019-03-21 18:00:00,86298.0,86303.0,86301.69459209827
mblr-2/00082840/volume,2019-03-21 19:00:00,86408.0,86413.0,86417.63626834143
mblr-2/00082840/volume,2019-03-21 21:00:00,86508.0,86513.0,86515.82159359983
mblr-2/00082840/volume,2019-03-21 23:00:00,86612.0,86617.0,86620.35017682232
mblr-2/00082840/volume,2019-04-03 07:00:00,138044.0,138049.0,138052.83023303462
mblr-2/00082840/volume,2019-04-03 09:00:00,139067.0,139072.0,139070.37256684178
mblr-2/00082840/volume,2019-04-03 11:00:00,140731.0,140736.0,140739.02472423174
mblr-2/00082840/volume,2019-04-03 13:00:00,141653.0,141658.0,141658.49760091022
mblr-2/00082840/volume,2019-04-03 15:00:00,141980.0,141985.0,141988.72600544273
mblr-2/00082840/volume,2019-04-03 17:00:00,142121.0,142126.0,142126.71382316982
mblr-2/00082840/volume,2019-04-03 19:00:00,142189.0,142194.0,142197.37329980708
mblr-2/00082840/volume,2019-04-03 21:00:00,142257.0,142262.0,142266.3090362214
mblr-2/00082840/volume,2019-04-03 23:00:00,142326.0,142331.0,142331.3750341937
mblr-2/00082840/volume,2019-04-04 01:00:00,142364.0,142369.0,142370.28555529492
mblr-2/00082840/volume,2019-04-04 02:00:00,142396.0,142401.0,142402.76197037313
mblr-2/00082840/volume,2019-04-04 03:00:00,142460.0,142465.0,142467.8148971535
mblr-2/00082840/volume,2019-04-04 05:00:00,142747.0,142752.0,142755.90873654987
mblr-2/00082840/volume,2019-04-04 07:00:00,144163.0,144168.0,144167.47272986817
mblr-2/00082840/volume,2019-04-04 09:00:00,146167.0,146172.0,146176.619473485
mblr-2/00082840/volume,2019-04-04 11:00:00,147240.0,147245.0,147248.49907493254
mblr-2/00082840/volume,2019-04-04 13:00:00,148121.0,148126.0,148124.97674079426
mblr-2/00082840/volume,2019-04-04 15:00:00,148505.0,148510.0,148510.35087834264
mblr-2/00082840/volume,2019-04-04 17:00:00,148572.0,148577.0,148576.75954057663
mblr-2/00082840/volume,2019-04-04 19:00:00,148700.0,148705.0,148704.1131566456
mblr-2/00082840/volume,2019-04-04 21:00:00,148785.0,148790.0,148792.51313344858
mblr-2/00082840/volume,2019-04-04 23:00:00,148854.0,148859.0,148857.46055703572
mblr-2/00082840/volume,2019-04-05 01:00:00,148923.0,148928.0,148930.19139537972
mblr-2/00082840/volume,2019-04-05 03:00:00,148991.0,148996.0,148999.79398641715
mblr-2/00082840/volume,2019-04-05 05:00:00,149230.0,149235.0,149235.5332617763
mblr-2/00082840/volume,2019-04-05 07:00:00,150266.0,150271.0,150272.4277158372
mblr-2/00082840/volume,2019-04-05 09:00:00,151077.0,151082.0,151081.00899882027
mblr-2/00082840/volume,2019-04-05 10:00:00,151850.0,151855.0,151858.0428666338
mblr-2/00082840/volume,2019-04-05 11:00:00,153548.0,153553.0,153557.3612224955
mblr-2/00082840/volume,2019-04-05 13:00:00,154746.0,154751.0,154754.12933582932
mblr-2/00082840/volume,2019-04-05 15:00:00,154960.0,154965.0,154963.86094849152
mblr-2/00082840/volume,2019-04-05 17:00:00,155040.0,155045.0,155045.41822276902
mblr-2/00082840/volume,2019-04-05 19:00:00,155133.0,155138.0,155137.21239572225
mblr-2/00082840/volume,2019-04-05 21:00:00,155205.0,155210.0,155212.1260452147
mblr-2/00082840/volume,2019-04-05 23:00:00,155276.0,155281.0,155284.057528402
mblr-2/00082840/volume,2019-04-06 01:00:00,155316.0,155321.0,155325.8271968795
mblr-2/00082840/volume,2019-04-06 02:00:00,155350.0,155355.0,155356.52042043058
mblr-2/00082840/volume,2019-04-06 03:00:00,155419.0,155424.0,155426.4609336746
mblr-2/00082840/volume,2019-04-06 05:00:00,155490.0,155495.0,155493.74602380997
mblr-2/00082840/volume,2019-04-06 07:00:00,155563.0,155568.0,155567.08677428914
mblr-2/00082840/volume,2019-04-06 09:00:00,155644.0,155649.0,155648.62186252166
mblr-2/00082840/volume,2019-04-06 11:00:00,155712.0,155717.0,155715.38031209866
mblr-2/00082840/volume,2019-04-06 13:00:00,155777.0,155782.0,155782.85723339202
mblr-2/00082840/volume,2019-04-06 15:00:00,155841.0,155846.0,155850.65833292642
mblr-2/00082840/volume,2019-04-06 17:00:00,155877.0,155882.0,155884.5704260168
mblr-2/00082840/volume,2019-04-06 18:00:00,155907.0,155912.0,155913.05223151945
mblr-2/00082840/volume,2019-04-06 19:00:00,155972.0,155977.0,155978.4571579779
mblr-2/00082840/volume,2019-04-06 21:00:00,156036.0,156041.0,156040.02637672678
mblr-2/00082840/volume,2019-04-06 23:00:00,156100.0,156105.0,156103.6771851959
mblr-2/00082840/volume,2019-04-07 01:00:00,156163.0,156168.0,156167.8132081448
mblr-2/00082840/volume,2019-04-07 03:00:00,156227.0,156232.0,156232.14546843886
mblr-2/00082840/volume,2019-04-07 05:00:00,156291.0,156296.0,156294.8599341418
mblr-2/00082840/volume,2019-04-07 07:00:00,156357.0,156362.0,156364.83984683646
mblr-2/00082840/volume,2019-04-07 09:00:00,156394.0,156399.0,156403.4622344596
mblr-2/00082840/volume,2019-04-07 10:00:00,156437.0,156442.0,156441.22069850354
mblr-2/00082840/volume,2019-04-07 11:00:00,156500.0,156505.0,156508.86690481676
mblr-2/00082840/volume,2019-04-07 13:00:00,156561.0,156566.0,156566.08826597038
mblr-2/00082840/volume,2019-04-07 15:00:00,156625.0,156630.0,156632.24828630575
mblr-2/00082840/volume,2019-04-07 17:00:00,156688.0,156693.0,156691.6208900925
mblr-2/00082840/volume,2019-04-07 19:00:00,156798.0,156803.0,156802.6750965965
mblr-2/00082840/volume,2019-04-07 21:00:00,156859.0,156864.0,156863.10655641224
mblr-2/00082840/volume,2019-04-07 23:00:00,156921.0,156926.0,156925.12894549032
mblr-2/00082840/volume,2019-04-08 01:00:00,156956.0,156961.0,156965.5342606981
mblr-2/00082840/volume,2019-04-08 02:00:00,156986.0,156991.0,156991.5469014439
mblr-2/00082840/volume,2019-04-08 03:00:00,157050.0,157055.0,157054.3725907996
mblr-2/00082840/volume,2019-04-08 05:00:00,157406.0,157411.0,157410.19905090725
mblr-2/00082840/volume,2019-04-08 07:00:00,158431.0,158436.0,158438.71050812057
mblr-2/00082840/volume,2019-04-08 09:00:00,159721.0,159726.0,159729.0294172539
mblr-2/00082840/volume,2019-04-08 11:00:00,160790.0,160795.0,160799.85830150745
mblr-2/00082840/volume,2019-04-08 13:00:00,161708.0,161713.0,161715.38255357844
mblr-2/00082840/volume,2019-04-08 15:00:00,161946.0,161951.0,161952.21164274792
mblr-2/00082840/volume,2019-04-08 17:00:00,162010.0,162015.0,162014.5690313128
mblr-2/00082840/volume,2019-04-08 18:00:00,162054.0,162059.0,162057.27534185714
mblr-2/00082840/volume,2019-04-08 19:00:00,162170.0,162175.0,162179.16550860732
mblr-2/00082840/volume,2019-04-08 21:00:00,162262.0,162267.0,162270.52198451135
mblr-2/00082840/volume,2019-04-08 23:00:00,162334.0,162339.0,162342.5731671761
mblr-2/00082840/volume,2019-04-09 01:00:00,162407.0,162412.0,162412.25436658427
mblr-2/00082840/volume,2019-04-09 03:00:00,162487.0,162492.0,162492.50313897323
mblr-2/00082840/volume,2019-04-09 05:00:00,162715.0,162720.0,162723.48552432397
mblr-2/00082840/volume,2019-04-09 07:00:00,163697.0,163702.0,163704.81296139656
mblr-2/00082840/volume,2019-04-09 09:00:00,164039.0,164044.0,164046.54724926903
mblr-2/00082840/volume,2019-04-09 10:00:00,164767.0,164772.0,164773.8828623564
mblr-2/00082840/volume,2019-04-09 11:00:00,165280.0,165285.0,165285.57854151595
mblr-2/00082840/volume,2019-04-09 12:00:00,165661.0,165666.0,165669.18882050845
mblr-2/00082840/volume,2019-04-09 13:00:00,166668.0,166673.0,166673.52635545025
mblr-2/00082840/volume,2019-04-09 15:00:00,166955.0,166960.0,166963.14291720677
mblr-2/00082840/volume,2019-04-09 17:00:00,167050.0,167055.0,167054.3329804338
mblr-2/00082840/volume,2019-04-09 19:00:00,167153.0,167158.0,167160.1332070839
mblr-2/00082840/volume,2019-04-09 21:00:00,167220.0,167225.0,167225.501250417
mblr-2/00082840/volume,2019-04-09 23:00:00,167288.0,167293.0,167296.80004444782
mblr-2/00082840/volume,2019-04-10 01:00:00,167326.0,167331.0,167332.63086243666
mblr-2/00082840/volume,2019-04-10 02:00:00,167358.0,167363.0,167365.36810465532
mblr-2/00082840/volume,2019-04-10 03:00:00,167392.0,167397.0,167395.5827999826
mblr-2/00082840/volume,2019-04-10 04:00:00,167439.0,167444.0,167445.46667913595
mblr-2/00082840/volume,2019-04-10 05:00:00,167852.0,167857.0,167860.4651227158
mblr-2/00082840/volume,2019-04-10 07:00:00,169701.0,169706.0,169710.01990835162
mblr-2/00082840/volume,2019-04-10 09:00:00,171349.0,171354.0,171357.04818763578
mblr-2/00082840/volume,2019-04-10 11:00:00,172254.0,172259.0,172259.93001290064
mblr-2/00082840/volume,2019-04-10 13:00:00,173842.0,173847.0,173846.80233375783
mblr-2/00082840/volume,2019-04-10 15:00:00,174486.0,174491.0,174491.7240596936
mblr-2/00082840/volume,2019-04-10 17:00:00,174633.0,174638.0,174639.93119467614
mblr-2/00082840/volume,2019-04-10 18:00:00,174682.0,174687.0,174685.04060435444
mblr-2/00082840/volume,2019-04-10 19:00:00,174724.0,174729.0,174733.38405207096
mblr-2/00082840/volume,2019-04-10 20:00:00,174764.0,174769.0,174769.40602532378
mblr-2/00082840/volume,2019-04-10 21:00:00,174841.0,174846.0,174849.57764983294
mblr-2/00082840/volume,2019-04-10 23:00:00,174921.0,174926.0,174927.74132819983
mblr-2/00082840/volume,2019-04-11 01:00:00,174992.0,174997.0,174999.6353214473
mblr-2/00082840/volume,2019-04-11 03:00:00,175083.0,175088.0,175091.31648359253
mblr-2/00082840/volume,2019-04-11 05:00:00,175325.0,175330.0,175330.01536929872
mblr-2/00082840/volume,2019-04-11 07:00:00,176415.0,176420.0,176422.2425815472
mblr-2/00082840/volume,2019-04-11 09:00:00,177028.0,177033.0,177036.26151814382
mblr-2/00082840/volume,2019-04-11 10:00:00,177530.0,177535.0,177538.39648502093
mblr-2/00082840/volume,2019-04-11 11:00:00,178567.0,178572.0,178572.9120228286
mblr-2/00082840/volume,2019-04-11 13:00:00,179440.0,179445.0,179448.09960589418
mblr-2/00082840/volume,2019-04-11 15:00:00,179711.0,179716.0,179716.1133013789
mblr-2/00082840/volume,2019-04-11 17:00:00,179806.0,179811.0,179809.86986288265
mblr-2/00082840/volume,2019-04-11 19:00:00,179886.0,179891.0,179889.7904454727
mblr-2/00082840/volume,2019-04-11 21:00:00,179978.0,179983.0,179984.53991524724
mblr-2/00082840/volume,2019-04-11 23:00:00,180059.0,180064.0,180064.68282084656
mblr-2/00082840/volume,2019-04-12 01:00:00,180106.0,180111.0,180110.6271404359
mblr-2/00082840/volume,2019-04-12 02:00:00,180145.0,180150.0,180150.73824965407
mblr-2/00082840/volume,2019-04-12 03:00:00,180233.0,180238.0,180238.88290327543
mblr-2/00082840/volume,2019-04-12 05:00:00,180748.0,180753.0,180754.87501210257
mblr-2/00082840/volume,2019-04-12 07:00:00,182678.0,182683.0,182681.40544948197
mblr-2/00082840/volume,2019-04-12 09:00:00,184166.0,184171.0,184175.3561470849
mblr-2/00082840/volume,2019-04-12 11:00:00,185373.0,185378.0,185378.60540815443
mblr-2/00082840/volume,2019-04-12 13:00:00,186150.0,186155.0,186157.30765405594
mblr-2/00082840/volume,2019-04-12 15:00:00,186402.0,186407.0,186407.14480290798
mblr-2/00082840/volume,2019-04-12 17:00:00,186460.0,186465.0,186468.33173144094
mblr-2/00082840/volume,2019-04-12 18:00:00,186509.0,186514.0,186515.21087691296
mblr-2/00082840/volume,2019-04-12 19:00:00,186608.0,186613.0,186613.25256596724
mblr-2/00082840/volume,2019-04-12 21:00:00,186703.0,186708.0,186712.7466565399
mblr-2/00082840/volume,2019-04-12 23:00:00,186801.0,186806.0,186810.05644861487
mblr-2/00082840/volume,2019-04-13 01:00:00,186900.0,186905.0,186904.26230084326
mblr-2/00082840/volume,2019-04-13 03:00:00,186998.0,187003.0,187005.9044805074
mblr-2/00082840/volume,2019-04-13 05:00:00,187092.0,187097.0,187100.2802330327
mblr-2/00082840/volume,2019-04-13 07:00:00,187183.0,187188.0,187186.2418980967
mblr-2/00082840/volume,2019-04-13 09:00:00,187236.0,187241.0,187245.7267459237
mblr-2/00082840/volume,2019-04-13 10:00:00,187279.0,187284.0,187283.63080651438
mblr-2/00082840/volume,2019-04-13 11:00:00,187379.0,187384.0,187388.3586182155
mblr-2/00082840/volume,2019-04-13 13:00:00,187467.0,187472.0,187474.57849372135
mblr-2/00082840/volume,2019-04-13 15:00:00,187556.0,187561.0,187562.5847659388
mblr-2/00082840/volume,2019-04-13 17:00:00,187643.0,187648.0,187651.50086521235
mblr-2/00082840/volume,2019-04-13 19:00:00,187731.0,187736.0,187738.72519180848
mblr-2/00082840/volume,2019-04-13 21:00:00,187821.0,187826.0,187829.18173677757
mblr-2/00082840/volume,2019-04-13 23:00:00,187872.0,187877.0,187881.0053409049
mblr-2/00082840/volume,2019-04-14 01:00:00,187965.0,187970.0,187971.298272916
mblr-2/00082840/volume,2019-04-14 02:00:00,188010.0,188015.0,188015.98010508
mblr-2/00082840/volume,2019-04-14 03:00:00,188102.0,188107.0,188111.2984446845
mblr-2/00082840/volume,2019-04-14 05:00:00,188190.0,188195.0,188198.58499264973
mblr-2/00082840/volume,2019-04-14 07:00:00,188236.0,188241.0,188239.13471696756
mblr-2/00082840/volume,2019-04-14 09:00:00,188368.0,188373.0,188375.57672955995
mblr-2/00082840/volume,2019-04-14 11:00:00,188461.0,188466.0,188470.32733189646
mblr-2/00082840/volume,2019-04-14 13:00:00,188546.0,188551.0,188553.78508310314
mblr-2/00082840/volume,2019-04-14 15:00:00,188635.0,188640.0,188641.87408514335
mblr-2/00082840/volume,2019-04-14 17:00:00,188707.0,188712.0,188711.23123176052
mblr-2/00082840/volume,2019-04-14 18:00:00,188778.0,188783.0,188787.65404604285
mblr-2/00082840/volume,2019-04-14 19:00:00,188871.0,188876.0,188878.38444736108
mblr-2/00082840/volume,2019-04-14 21:00:00,188969.0,188974.0,188972.70718337502
mblr-2/00082840/volume,2019-04-14 23:00:00,189080.0,189085.0,189089.49350998938
mblr-2/00082840/volume,2019-04-15 01:00:00,189170.0,189175.0,189176.61623742967
mblr-2/00082840/volume,2019-04-15 03:00:00,189262.0,189267.0,189266.10057608713
mblr-2/00082840/volume,2019-04-15 05:00:00,189618.0,189623.0,189622.5857362549
mblr-2/00082840/volume,2019-04-15 07:00:00,190633.0,190638.0,190642.77467947255
mblr-2/00082840/volume,2019-04-15 09:00:00,191072.0,191077.0,191078.0564318742
mblr-2/00082840/volume,2019-04-15 10:00:00,192002.0,192007.0,192007.93771893153
mblr-2/00082840/volume,2019-04-15 11:00:00,193209.0,193214.0,193215.40317737678
mblr-2/00082840/volume,2019-04-15 13:00:00,194151.0,194156.0,194158.9036426994
mblr-2/00082840/volume,2019-04-15 15:00:00,194358.0,194363.0,194363.55514101125
mblr-2/00082840/volume,2019-04-15 17:00:00,194446.0,194451.0,194451.94729920043
mblr-2/00082840/volume,2019-04-15 19:00:00,194520.0,194525.0,194528.22282821423
mblr-2/00082840/volume,2019-04-15 21:00:00,194593.0,194598.0,194599.22837752747
mblr-2/00082840/volume,2019-04-15 23:00:00,194670.0,194675.0,194677.9950067059
mblr-2/00082840/volume,2019-04-16 01:00:00,194714.0,194719.0,194723.73552266957
mblr-2/00082840/volume,2019-04-16 02:00:00,194752.0,194757.0,194761.7376759506
mblr-2/00082840/volume,2019-04-16 03:00:00,194830.0,194835.0,194836.12904526512
mblr-2/00082840/volume,2019-04-16 05:00:00,195053.0,195058.0,195057.63955078024
mblr-2/00082840/volume,2019-04-16 07:00:00,196486.0,196491.0,196490.75862874166
mblr-2/00082840/volume,2019-04-16 09:00:00,198371.0,198376.0,198379.7345537901
mblr-2/00082840/volume,2019-04-16 11:00:00,199321.0,199326.0,199324.55804080388
mblr-2/00082840/volume,2019-04-16 13:00:00,200133.0,200138.0,200136.28289866145
mblr-2/00082840/volume,2019-04-16 15:00:00,200321.0,200326.0,200328.7699191395
mblr-2/00082840/volume,2019-04-16 17:00:00,200378.0,200383.0,200387.37079335866
mblr-2/00082840/volume,2019-04-16 18:00:00,200423.0,200428.0,200427.6156218262
mblr-2/00082840/volume,2019-04-16 19:00:00,200517.0,200522.0,200520.3820297372
mblr-2/00082840/volume,2019-04-16 21:00:00,200590.0,200595.0,200599.26701305705
mblr-2/00082840/volume,2019-04-16 23:00:00,200665.0,200670.0,200670.47912035816
mblr-2/00082840/volume,2019-04-17 01:00:00,200740.0,200745.0,200746.84804592223
mblr-2/00082840/volume,2019-04-17 03:00:00,200781.0,200786.0,200789.85373202545
mblr-2/00082840/volume,2019-04-17 07:00:00,202505.0,202510.0,202509.7500227766
mblr-2/00082840/volume,2019-04-17 09:00:00,203429.0,203434.0,203436.2085513681
mblr-2/00082840/volume,2019-04-17 10:00:00,204321.0,204326.0,204330.9405684223
mblr-2/00082840/volume,2019-04-17 11:00:00,205817.0,205822.0,205825.18916714375
mblr-2/00082840/volume,2019-04-17 13:00:00,206606.0,206611.0,206611.78138428341
mblr-2/00082840/volume,2019-04-17 15:00:00,206827.0,206832.0,206835.37612858805
mblr-2/00082840/volume,2019-04-17 17:00:00,206956.0,206961.0,206959.15240940836
mblr-2/00082840/volume,2019-04-17 19:00:00,207021.0,207026.0,207025.5073794832
mblr-2/00082840/volume,2019-04-17 21:00:00,207085.0,207090.0,207093.21274882485
mblr-2/00082840/volume,2019-04-17 23:00:00,207148.0,207153.0,207152.83565192402
mblr-2/00082840/volume,2019-04-18 01:00:00,207185.0,207190.0,207188.88279531267
mblr-2/00082840/volume,2019-04-18 02:00:00,207217.0,207222.0,207222.0531292853
mblr-2/00082840/volume,2019-04-18 03:00:00,207251.0,207256.0,207255.1993436151
mblr-2/00082840/volume,2019-04-18 04:00:00,207290.0,207295.0,207295.9445215091
mblr-2/00082840/volume,2019-04-18 05:00:00,207576.0,207581.0,207579.87178568463
mblr-2/00082840/volume,2019-04-18 07:00:00,208537.0,208542.0,208545.86392724424
mblr-2/00082840/volume,2019-04-18 09:00:00,209496.0,209501.0,209504.45982832767
mblr-2/00082840/volume,2019-04-18 11:00:00,210418.0,210423.0,210423.14880612667
mblr-2/00082840/volume,2019-04-18 13:00:00,211377.0,211382.0,211383.6394885933
mblr-2/00082840/volume,2019-04-18 15:00:00,211505.0,211510.0,211513.98524357966
mblr-2/00082840/volume,2019-04-18 17:00:00,211545.0,211550.0,211554.50315443336
mblr-2/00082840/volume,2019-04-18 18:00:00,211600.0,211605.0,211603.637610509
mblr-2/00082840/volume,2019-04-18 19:00:00,211633.0,211638.0,211641.05414406373
mblr-2/00082840/volume,2019-04-18 20:00:00,211663.0,211668.0,211666.94821562673
mblr-2/00082840/volume,2019-04-18 21:00:00,211728.0,211733.0,211731.1402359146
mblr-2/00082840/volume,2019-04-18 23:00:00,211795.0,211800.0,211798.55261170102
mblr-2/00082840/volume,2019-04-19 01:00:00,211865.0,211870.0,211872.03116129534
mblr-2/00082840/volume,2019-04-19 03:00:00,211934.0,211939.0,211939.63981102314
mblr-2/00082840/volume,2019-04-19 05:00:00,212162.0,212167.0,212165.83072528595
mblr-2/00082840/volume,2019-04-19 07:00:00,213172.0,213177.0,213178.3202871318
mblr-2/00082840/volume,2019-04-19 10:00:00,214316.0,214321.0,214322.55761778064
mblr-2/00082840/volume,2019-04-19 11:00:00,214835.0,214840.0,214843.51176477337
mblr-2/00082840/volume,2019-04-19 12:00:00,215142.0,215147.0,215149.64563376323
mblr-2/00082840/volume,2019-04-19 13:00:00,215924.0,215929.0,215930.261766581
mblr-2/00082840/volume,2019-04-19 15:00:00,216056.0,216061.0,216061.27035443723
mblr-2/00082840/volume,2019-04-19 17:00:00,216156.0,216161.0,216159.01405981195
mblr-2/00082840/volume,2019-04-25 07:00:00,234183.0,234188.0,234191.8242922581
mblr-2/00082840/volume,2019-04-25 09:00:00,234883.0,234888.0,234887.8688977764
mblr-2/00082840/volume,2019-04-25 10:00:00,234915.0,234920.0,234919.49253003934
mblr-2/00082840/volume,2019-04-25 11:00:00,234988.0,234993.0,234996.14220572961
