Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082737/volume,2019-03-08 12:00:00,2770.0,2775.0,2778.0146108105723
mblr-2/00082737/volume,2019-03-08 13:00:00,2770.0,2775.0,2778.772045433131
mblr-2/00082737/volume,2019-03-08 14:00:00,2770.0,2775.0,2777.1336140852077
mblr-2/00082737/volume,2019-03-08 15:00:00,2770.0,2775.0,2779.1028265129507
mblr-2/00082737/volume,2019-03-08 16:00:00,2770.0,2775.0,2776.6021423156303
mblr-2/00082737/volume,2019-03-08 17:00:00,2770.0,2775.0,2778.8102030154437
mblr-2/00082737/volume,2019-03-08 18:00:00,2770.0,2775.0,2779.66413468284
mblr-2/00082737/volume,2019-03-08 20:00:00,2770.0,2775.0,2776.508704269165
mblr-2/00082737/volume,2019-03-08 21:00:00,2770.0,2775.0,2777.2350120090973
mblr-2/00082737/volume,2019-03-08 22:00:00,2770.0,2775.0,2777.266272800649
mblr-2/00082737/volume,2019-03-08 23:00:00,2770.0,2775.0,2778.470044045188
mblr-2/00082737/volume,2019-03-09 00:00:00,2770.0,2775.0,2778.760760881242
mblr-2/00082737/volume,2019-03-09 01:00:00,2770.0,2775.0,2773.1906052134423
mblr-2/00082737/volume,2019-03-09 02:00:00,2770.0,2775.0,2778.133516948633
mblr-2/00082737/volume,2019-03-09 03:00:00,2770.0,2775.0,2778.486706712412
mblr-2/00082737/volume,2019-03-09 04:00:00,2770.0,2775.0,2777.9030060762075
mblr-2/00082737/volume,2019-03-09 05:00:00,2770.0,2775.0,2777.9958696152617
mblr-2/00082737/volume,2019-03-09 06:00:00,2770.0,2775.0,2773.28982001429
mblr-2/00082737/volume,2019-03-09 07:00:00,2770.0,2775.0,2776.0942706336423
mblr-2/00082737/volume,2019-03-09 08:00:00,2770.0,2775.0,2778.727257548052
mblr-2/00082737/volume,2019-03-09 09:00:00,2770.0,2775.0,2779.5380499890657
mblr-2/00082737/volume,2019-03-09 10:00:00,2770.0,2775.0,2774.6062754440036
mblr-2/00082737/volume,2019-03-09 11:00:00,2770.0,2775.0,2777.0543645824696
mblr-2/00082737/volume,2019-03-09 12:00:00,2770.0,2775.0,2778.630311676854
mblr-2/00082737/volume,2019-03-09 13:00:00,2770.0,2775.0,2778.2668535000143
mblr-2/00082737/volume,2019-03-09 14:00:00,2770.0,2775.0,2777.3322308188604
mblr-2/00082737/volume,2019-03-09 15:00:00,2770.0,2775.0,2773.130838317834
mblr-2/00082737/volume,2019-03-09 16:00:00,2770.0,2775.0,2778.067200880781
mblr-2/00082737/volume,2019-03-09 17:00:00,2770.0,2775.0,2778.412697522952
mblr-2/00082737/volume,2019-03-09 18:00:00,2770.0,2775.0,2778.0599465463793
mblr-2/00082737/volume,2019-03-09 19:00:00,2770.0,2775.0,2778.3606641304295
mblr-2/00082737/volume,2019-03-09 20:00:00,2770.0,2775.0,2776.016404248752
mblr-2/00082737/volume,2019-03-09 21:00:00,2770.0,2775.0,2779.9562650214775
mblr-2/00082737/volume,2019-03-09 22:00:00,2770.0,2775.0,2778.3955084111085
mblr-2/00082737/volume,2019-03-09 23:00:00,2770.0,2775.0,2777.0507600369597
mblr-2/00082737/volume,2019-03-10 00:00:00,2770.0,2775.0,2779.539338888226
mblr-2/00082737/volume,2019-03-10 01:00:00,2770.0,2775.0,2779.357388376206
mblr-2/00082737/volume,2019-03-10 02:00:00,2770.0,2775.0,2778.70196945734
mblr-2/00082737/volume,2019-03-10 03:00:00,2770.0,2775.0,2776.9458644328865
mblr-2/00082737/volume,2019-03-10 04:00:00,2770.0,2775.0,2776.689707134027
mblr-2/00082737/volume,2019-03-10 05:00:00,2770.0,2775.0,2775.300955523822
mblr-2/00082737/volume,2019-03-10 06:00:00,2770.0,2775.0,2774.7561458537275
mblr-2/00082737/volume,2019-03-10 07:00:00,2770.0,2775.0,2776.5865166188255
mblr-2/00082737/volume,2019-03-10 08:00:00,2770.0,2775.0,2777.044472331984
mblr-2/00082737/volume,2019-03-10 09:00:00,2770.0,2775.0,2774.711685020212
mblr-2/00082737/volume,2019-03-10 10:00:00,2770.0,2775.0,2779.458208705574
mblr-2/00082737/volume,2019-03-10 11:00:00,2770.0,2775.0,2776.90091797714
mblr-2/00082737/volume,2019-03-10 12:00:00,2770.0,2775.0,2776.685537277675
mblr-2/00082737/volume,2019-03-10 13:00:00,2770.0,2775.0,2776.049468718563
mblr-2/00082737/volume,2019-03-10 14:00:00,2770.0,2775.0,2773.406499070018
mblr-2/00082737/volume,2019-03-10 15:00:00,2770.0,2775.0,2779.176809341219
mblr-2/00082737/volume,2019-03-10 17:00:00,2770.0,2775.0,2775.2189595851014
mblr-2/00082737/volume,2019-03-10 18:00:00,2770.0,2775.0,2777.497222341278
mblr-2/00082737/volume,2019-03-10 19:00:00,2770.0,2775.0,2777.2520349127904
mblr-2/00082737/volume,2019-03-10 20:00:00,2770.0,2775.0,2777.0914077776915
mblr-2/00082737/volume,2019-03-10 21:00:00,2770.0,2775.0,2776.679985414081
mblr-2/00082737/volume,2019-03-10 22:00:00,2770.0,2775.0,2774.2700788340194
mblr-2/00082737/volume,2019-03-10 23:00:00,2770.0,2775.0,2774.9642401873357
mblr-2/00082737/volume,2019-03-11 00:00:00,2770.0,2775.0,2776.669316498892
mblr-2/00082737/volume,2019-03-11 01:00:00,2770.0,2775.0,2778.5253971611783
mblr-2/00082737/volume,2019-03-11 02:00:00,2770.0,2775.0,2776.023922794553
mblr-2/00082737/volume,2019-03-11 03:00:00,2770.0,2775.0,2774.427457871323
mblr-2/00082737/volume,2019-03-11 04:00:00,2770.0,2775.0,2773.615610973638
mblr-2/00082737/volume,2019-03-11 05:00:00,2770.0,2775.0,2777.6410770244584
mblr-2/00082737/volume,2019-03-11 06:00:00,2770.0,2775.0,2775.963379794348
mblr-2/00082737/volume,2019-03-11 08:00:00,2770.0,2775.0,2773.8775962483587
mblr-2/00082737/volume,2019-03-11 09:00:00,2770.0,2775.0,2777.721268159909
mblr-2/00082737/volume,2019-03-11 10:00:00,2770.0,2775.0,2774.4530511159805
mblr-2/00082737/volume,2019-03-11 11:00:00,2770.0,2775.0,2776.563112338126
mblr-2/00082737/volume,2019-03-11 12:00:00,2770.0,2775.0,2775.143315825538
mblr-2/00082737/volume,2019-03-11 13:00:00,2770.0,2775.0,2779.521830451038
mblr-2/00082737/volume,2019-03-11 14:00:00,2770.0,2775.0,2774.598016463898
mblr-2/00082737/volume,2019-03-11 15:00:00,2770.0,2775.0,2775.9394296507944
mblr-2/00082737/volume,2019-03-11 16:00:00,2770.0,2775.0,2779.716455177796
mblr-2/00082737/volume,2019-03-11 17:00:00,2770.0,2775.0,2775.231076259568
mblr-2/00082737/volume,2019-03-11 18:00:00,2770.0,2775.0,2777.512152141077
mblr-2/00082737/volume,2019-03-11 19:00:00,2770.0,2775.0,2775.2170893059442
mblr-2/00082737/volume,2019-03-11 20:00:00,2770.0,2775.0,2773.7747248538208
mblr-2/00082737/volume,2019-03-11 21:00:00,2770.0,2775.0,2777.39283062879
mblr-2/00082737/volume,2019-03-11 22:00:00,2770.0,2775.0,2779.4122207469973
mblr-2/00082737/volume,2019-03-11 23:00:00,2770.0,2775.0,2776.1679526706384
mblr-2/00082737/volume,2019-03-12 00:00:00,2770.0,2775.0,2777.383235798847
mblr-2/00082737/volume,2019-03-12 01:00:00,2770.0,2775.0,2777.2622888927963
mblr-2/00082737/volume,2019-03-12 02:00:00,2770.0,2775.0,2775.905627918395
mblr-2/00082737/volume,2019-03-12 03:00:00,2770.0,2775.0,2777.304276471353
mblr-2/00082737/volume,2019-03-12 05:00:00,2770.0,2775.0,2774.815226590933
mblr-2/00082737/volume,2019-03-12 06:00:00,2770.0,2775.0,2775.6462653322214
mblr-2/00082737/volume,2019-03-12 08:00:00,2770.0,2775.0,2776.0962319945365
mblr-2/00082737/volume,2019-03-12 09:00:00,2770.0,2775.0,2779.048060784937
mblr-2/00082737/volume,2019-03-12 10:00:00,2790.0,2795.0,2795.438330263833
mblr-2/00082737/volume,2019-03-12 11:00:00,2790.0,2795.0,2797.4459593368106
mblr-2/00082737/volume,2019-03-12 13:00:00,2800.0,2805.0,2804.493826861932
mblr-2/00082737/volume,2019-03-12 14:00:00,2800.0,2805.0,2804.7679881033773
mblr-2/00082737/volume,2019-03-12 15:00:00,2800.0,2805.0,2807.5390021282196
mblr-2/00082737/volume,2019-03-12 16:00:00,2800.0,2805.0,2808.336169491566
mblr-2/00082737/volume,2019-03-12 17:00:00,2800.0,2805.0,2806.234820235684
mblr-2/00082737/volume,2019-03-12 18:00:00,2800.0,2805.0,2805.3456978774443
mblr-2/00082737/volume,2019-03-12 19:00:00,2800.0,2805.0,2809.371900891526
mblr-2/00082737/volume,2019-03-12 20:00:00,2800.0,2805.0,2803.9506547053434
mblr-2/00082737/volume,2019-03-12 21:00:00,2800.0,2805.0,2808.0449996635452
mblr-2/00082737/volume,2019-03-12 22:00:00,2800.0,2805.0,2807.8311952482295
mblr-2/00082737/volume,2019-03-12 23:00:00,2800.0,2805.0,2807.8317161390946
mblr-2/00082737/volume,2019-03-13 00:00:00,2800.0,2805.0,2809.5479431109648
mblr-2/00082737/volume,2019-03-13 01:00:00,2800.0,2805.0,2808.0973321068655
mblr-2/00082737/volume,2019-03-13 02:00:00,2800.0,2805.0,2805.110956325867
mblr-2/00082737/volume,2019-03-13 03:00:00,2800.0,2805.0,2805.473864569626
mblr-2/00082737/volume,2019-03-13 04:00:00,2800.0,2805.0,2805.7377768123993
mblr-2/00082737/volume,2019-03-13 05:00:00,2800.0,2805.0,2803.2156607186866
mblr-2/00082737/volume,2019-03-13 06:00:00,2800.0,2805.0,2809.394572207858
mblr-2/00082737/volume,2019-03-13 07:00:00,2820.0,2825.0,2823.5148682270537
mblr-2/00082737/volume,2019-03-13 08:00:00,2960.0,2965.0,2967.8985599746825
mblr-2/00082737/volume,2019-03-13 09:00:00,2990.0,2995.0,2998.1111270339034
mblr-2/00082737/volume,2019-03-13 10:00:00,3020.0,3025.0,3028.906005354414
mblr-2/00082737/volume,2019-03-13 12:00:00,3020.0,3025.0,3026.8735357891687
mblr-2/00082737/volume,2019-03-13 13:00:00,3050.0,3055.0,3058.0768509669956
mblr-2/00082737/volume,2019-03-13 14:00:00,3060.0,3065.0,3065.1190604712615
mblr-2/00082737/volume,2019-03-13 15:00:00,3080.0,3085.0,3088.2190880763897
mblr-2/00082737/volume,2019-03-13 16:00:00,3080.0,3085.0,3085.403910160833
mblr-2/00082737/volume,2019-03-13 17:00:00,3080.0,3085.0,3089.3198693489867
mblr-2/00082737/volume,2019-03-13 18:00:00,3080.0,3085.0,3084.1436726543648
mblr-2/00082737/volume,2019-03-13 19:00:00,3080.0,3085.0,3085.2103011747176
mblr-2/00082737/volume,2019-03-13 20:00:00,3080.0,3085.0,3086.491386160886
mblr-2/00082737/volume,2019-03-13 21:00:00,3080.0,3085.0,3088.430953900037
mblr-2/00082737/volume,2019-03-13 22:00:00,3080.0,3085.0,3088.2415937357214
mblr-2/00082737/volume,2019-03-13 23:00:00,3080.0,3085.0,3084.4750181202717
mblr-2/00082737/volume,2019-03-14 00:00:00,3080.0,3085.0,3084.0096498762828
mblr-2/00082737/volume,2019-03-14 01:00:00,3080.0,3085.0,3085.127787230059
mblr-2/00082737/volume,2019-03-14 02:00:00,3080.0,3085.0,3086.3862790617313
mblr-2/00082737/volume,2019-03-14 03:00:00,3080.0,3085.0,3086.7730353137804
mblr-2/00082737/volume,2019-03-14 04:00:00,3080.0,3085.0,3086.003963136687
mblr-2/00082737/volume,2019-03-14 05:00:00,3080.0,3085.0,3087.6416308165362
mblr-2/00082737/volume,2019-03-14 06:00:00,3080.0,3085.0,3085.9929126051807
mblr-2/00082737/volume,2019-03-14 07:00:00,3100.0,3105.0,3109.6243030695714
mblr-2/00082737/volume,2019-03-14 08:00:00,3100.0,3105.0,3104.8267819358707
mblr-2/00082737/volume,2019-03-14 09:00:00,3120.0,3125.0,3127.391604844691
mblr-2/00082737/volume,2019-03-14 10:00:00,3170.0,3175.0,3177.279645570621
mblr-2/00082737/volume,2019-03-14 11:00:00,3210.0,3215.0,3214.971023053176
mblr-2/00082737/volume,2019-03-14 12:00:00,3210.0,3215.0,3215.881813371598
mblr-2/00082737/volume,2019-03-14 13:00:00,3250.0,3255.0,3255.55831533608
mblr-2/00082737/volume,2019-03-14 14:00:00,3250.0,3255.0,3254.2074934201432
mblr-2/00082737/volume,2019-03-14 15:00:00,3250.0,3255.0,3256.341066488421
mblr-2/00082737/volume,2019-03-14 16:00:00,3250.0,3255.0,3255.706635771153
mblr-2/00082737/volume,2019-03-14 17:00:00,3250.0,3255.0,3254.24822152047
mblr-2/00082737/volume,2019-03-14 18:00:00,3250.0,3255.0,3256.1491603179243
mblr-2/00082737/volume,2019-03-14 19:00:00,3250.0,3255.0,3255.952907777811
mblr-2/00082737/volume,2019-03-14 20:00:00,3250.0,3255.0,3253.919559743616
mblr-2/00082737/volume,2019-03-14 21:00:00,3250.0,3255.0,3253.918312793426
mblr-2/00082737/volume,2019-03-14 22:00:00,3250.0,3255.0,3257.53255165892
mblr-2/00082737/volume,2019-03-14 23:00:00,3250.0,3255.0,3257.9460656330198
mblr-2/00082737/volume,2019-03-15 00:00:00,3250.0,3255.0,3259.5882629393623
mblr-2/00082737/volume,2019-03-15 01:00:00,3250.0,3255.0,3253.6090328332275
mblr-2/00082737/volume,2019-03-15 03:00:00,3250.0,3255.0,3253.825030446648
mblr-2/00082737/volume,2019-03-15 04:00:00,3250.0,3255.0,3253.3627268992755
mblr-2/00082737/volume,2019-03-15 05:00:00,3250.0,3255.0,3256.7255990152985
mblr-2/00082737/volume,2019-03-15 06:00:00,3250.0,3255.0,3257.3592263000664
mblr-2/00082737/volume,2019-03-15 07:00:00,3250.0,3255.0,3255.824664163525
mblr-2/00082737/volume,2019-03-15 08:00:00,3250.0,3255.0,3258.585315546728
mblr-2/00082737/volume,2019-03-15 09:00:00,3340.0,3345.0,3347.806896052027
mblr-2/00082737/volume,2019-03-15 10:00:00,3340.0,3345.0,3349.900882946628
mblr-2/00082737/volume,2019-03-15 11:00:00,3340.0,3345.0,3343.965264883098
mblr-2/00082737/volume,2019-03-15 12:00:00,3860.0,3865.0,3863.4082096503976
mblr-2/00082737/volume,2019-03-15 13:00:00,3940.0,3945.0,3944.923625938986
mblr-2/00082737/volume,2019-03-15 14:00:00,3940.0,3945.0,3943.133351367218
mblr-2/00082737/volume,2019-03-15 15:00:00,3940.0,3945.0,3949.5282799950655
mblr-2/00082737/volume,2019-03-15 16:00:00,3940.0,3945.0,3945.127661610817
mblr-2/00082737/volume,2019-03-15 17:00:00,3940.0,3945.0,3946.8670111688
mblr-2/00082737/volume,2019-03-15 18:00:00,3940.0,3945.0,3945.2264874301513
mblr-2/00082737/volume,2019-03-15 19:00:00,3940.0,3945.0,3944.7206603539216
mblr-2/00082737/volume,2019-03-15 20:00:00,3940.0,3945.0,3944.0665530678243
mblr-2/00082737/volume,2019-03-15 21:00:00,3940.0,3945.0,3945.242561442304
mblr-2/00082737/volume,2019-03-15 22:00:00,3940.0,3945.0,3947.307932512856
mblr-2/00082737/volume,2019-03-15 23:00:00,3940.0,3945.0,3949.8013483978125
mblr-2/00082737/volume,2019-03-16 00:00:00,3940.0,3945.0,3946.90664428257
mblr-2/00082737/volume,2019-03-16 01:00:00,3940.0,3945.0,3946.728963462693
mblr-2/00082737/volume,2019-03-16 02:00:00,3940.0,3945.0,3943.246841126736
mblr-2/00082737/volume,2019-03-16 03:00:00,3940.0,3945.0,3948.8806931096738
mblr-2/00082737/volume,2019-03-16 04:00:00,3940.0,3945.0,3943.313889624983
mblr-2/00082737/volume,2019-03-16 05:00:00,3940.0,3945.0,3949.3436259187242
mblr-2/00082737/volume,2019-03-16 06:00:00,3940.0,3945.0,3946.770702077497
mblr-2/00082737/volume,2019-03-16 07:00:00,3940.0,3945.0,3944.1792662366383
mblr-2/00082737/volume,2019-03-16 08:00:00,3940.0,3945.0,3946.1619517440454
mblr-2/00082737/volume,2019-03-16 09:00:00,3940.0,3945.0,3949.9648913647825
mblr-2/00082737/volume,2019-03-16 10:00:00,3940.0,3945.0,3945.135579964309
mblr-2/00082737/volume,2019-03-16 11:00:00,3940.0,3945.0,3944.88621837984
mblr-2/00082737/volume,2019-03-16 12:00:00,3940.0,3945.0,3943.8260412652976
mblr-2/00082737/volume,2019-03-16 13:00:00,3940.0,3945.0,3947.179996441536
mblr-2/00082737/volume,2019-03-16 14:00:00,3940.0,3945.0,3943.624588993098
mblr-2/00082737/volume,2019-03-16 15:00:00,3940.0,3945.0,3948.3620564466287
mblr-2/00082737/volume,2019-03-16 16:00:00,3940.0,3945.0,3949.434564600314
mblr-2/00082737/volume,2019-03-16 17:00:00,3940.0,3945.0,3949.5230977785086
mblr-2/00082737/volume,2019-03-16 18:00:00,3940.0,3945.0,3943.7554137701422
mblr-2/00082737/volume,2019-03-16 19:00:00,3940.0,3945.0,3946.9078381814707
mblr-2/00082737/volume,2019-03-16 20:00:00,3940.0,3945.0,3943.679768984315
mblr-2/00082737/volume,2019-03-16 21:00:00,3940.0,3945.0,3947.0041129903902
mblr-2/00082737/volume,2019-03-16 22:00:00,3940.0,3945.0,3948.704864096467
mblr-2/00082737/volume,2019-03-16 23:00:00,3940.0,3945.0,3946.764531136123
mblr-2/00082737/volume,2019-03-17 00:00:00,3940.0,3945.0,3949.104376782747
mblr-2/00082737/volume,2019-03-17 01:00:00,3940.0,3945.0,3948.6117204839456
mblr-2/00082737/volume,2019-03-17 02:00:00,3940.0,3945.0,3944.9358384495795
mblr-2/00082737/volume,2019-03-17 03:00:00,3940.0,3945.0,3947.410715980177
mblr-2/00082737/volume,2019-03-17 04:00:00,3940.0,3945.0,3943.051884885333
mblr-2/00082737/volume,2019-03-17 05:00:00,3940.0,3945.0,3945.772293411474
mblr-2/00082737/volume,2019-03-17 06:00:00,3940.0,3945.0,3944.66572117449
mblr-2/00082737/volume,2019-03-17 07:00:00,3940.0,3945.0,3949.559814421604
mblr-2/00082737/volume,2019-03-17 08:00:00,3940.0,3945.0,3945.837723082062
mblr-2/00082737/volume,2019-03-17 10:00:00,3940.0,3945.0,3947.5784509989576
mblr-2/00082737/volume,2019-03-17 11:00:00,3940.0,3945.0,3948.123871264915
mblr-2/00082737/volume,2019-03-17 12:00:00,3940.0,3945.0,3948.4124877707704
mblr-2/00082737/volume,2019-03-17 13:00:00,3940.0,3945.0,3948.1504263441225
mblr-2/00082737/volume,2019-03-17 14:00:00,3940.0,3945.0,3945.024155426914
mblr-2/00082737/volume,2019-03-17 15:00:00,3940.0,3945.0,3947.8024738771046
mblr-2/00082737/volume,2019-03-17 16:00:00,3940.0,3945.0,3946.843066375836
mblr-2/00082737/volume,2019-03-17 17:00:00,3940.0,3945.0,3947.1816086535828
mblr-2/00082737/volume,2019-03-17 18:00:00,3940.0,3945.0,3943.005702321161
mblr-2/00082737/volume,2019-03-17 19:00:00,3940.0,3945.0,3944.80780320667
mblr-2/00082737/volume,2019-03-17 20:00:00,3940.0,3945.0,3949.5147858770097
mblr-2/00082737/volume,2019-03-17 21:00:00,3940.0,3945.0,3945.03053258314
mblr-2/00082737/volume,2019-03-17 22:00:00,3940.0,3945.0,3946.0661086557475
mblr-2/00082737/volume,2019-03-17 23:00:00,3940.0,3945.0,3944.3067178753704
mblr-2/00082737/volume,2019-03-18 00:00:00,3940.0,3945.0,3943.9702178633256
mblr-2/00082737/volume,2019-03-18 01:00:00,3940.0,3945.0,3944.460682780471
mblr-2/00082737/volume,2019-03-18 02:00:00,3940.0,3945.0,3946.875531302069
mblr-2/00082737/volume,2019-03-18 03:00:00,3940.0,3945.0,3949.4332005597307
mblr-2/00082737/volume,2019-03-18 04:00:00,3940.0,3945.0,3945.2833942592733
mblr-2/00082737/volume,2019-03-18 05:00:00,3940.0,3945.0,3945.2638556654556
mblr-2/00082737/volume,2019-03-18 06:00:00,3940.0,3945.0,3946.948984108208
mblr-2/00082737/volume,2019-03-18 07:00:00,3940.0,3945.0,3945.497199023852
mblr-2/00082737/volume,2019-03-18 08:00:00,3940.0,3945.0,3949.372912335888
mblr-2/00082737/volume,2019-03-18 09:00:00,3990.0,3995.0,3995.644936298496
mblr-2/00082737/volume,2019-03-18 10:00:00,4000.0,4005.0,4006.433095767636
mblr-2/00082737/volume,2019-03-18 11:00:00,4020.0,4025.0,4026.733724987793
mblr-2/00082737/volume,2019-03-18 12:00:00,4020.0,4025.0,4028.474474565913
mblr-2/00082737/volume,2019-03-18 13:00:00,4040.0,4045.0,4046.9473415759044
mblr-2/00082737/volume,2019-03-18 14:00:00,4040.0,4045.0,4044.6740857010313
mblr-2/00082737/volume,2019-03-18 15:00:00,4040.0,4045.0,4043.8679104463845
mblr-2/00082737/volume,2019-03-18 16:00:00,4040.0,4045.0,4049.5644218268226
mblr-2/00082737/volume,2019-03-18 17:00:00,4040.0,4045.0,4048.6109409624737
mblr-2/00082737/volume,2019-03-18 18:00:00,4040.0,4045.0,4043.1607564720225
mblr-2/00082737/volume,2019-03-18 19:00:00,4040.0,4045.0,4048.7507028902646
mblr-2/00082737/volume,2019-03-18 20:00:00,4040.0,4045.0,4047.1341845573334
mblr-2/00082737/volume,2019-03-18 21:00:00,4040.0,4045.0,4046.6322596452446
mblr-2/00082737/volume,2019-03-18 22:00:00,4040.0,4045.0,4043.085604253165
mblr-2/00082737/volume,2019-03-18 23:00:00,4040.0,4045.0,4048.466048394691
mblr-2/00082737/volume,2019-03-19 00:00:00,4040.0,4045.0,4044.3864550996886
mblr-2/00082737/volume,2019-03-19 01:00:00,4040.0,4045.0,4048.0958684923585
mblr-2/00082737/volume,2019-03-19 02:00:00,4040.0,4045.0,4043.1110777315607
mblr-2/00082737/volume,2019-03-19 03:00:00,4040.0,4045.0,4048.5744755476635
mblr-2/00082737/volume,2019-03-19 04:00:00,4040.0,4045.0,4043.1612762784853
mblr-2/00082737/volume,2019-03-19 05:00:00,4040.0,4045.0,4044.6512503285076
mblr-2/00082737/volume,2019-03-19 06:00:00,4040.0,4045.0,4044.877947487589
mblr-2/00082737/volume,2019-03-19 07:00:00,4040.0,4045.0,4044.1025604667484
mblr-2/00082737/volume,2019-03-19 08:00:00,4040.0,4045.0,4046.3674073733678
mblr-2/00082737/volume,2019-03-19 09:00:00,4060.0,4065.0,4064.985815717317
mblr-2/00082737/volume,2019-03-19 10:00:00,4060.0,4065.0,4069.953015830091
mblr-2/00082737/volume,2019-03-19 12:00:00,4230.0,4235.0,4237.059781553558
mblr-2/00082737/volume,2019-03-19 13:00:00,4290.0,4295.0,4296.96534477538
mblr-2/00082737/volume,2019-03-19 14:00:00,4290.0,4295.0,4294.546087410745
mblr-2/00082737/volume,2019-03-19 15:00:00,4290.0,4295.0,4295.860826071004
mblr-2/00082737/volume,2019-03-19 16:00:00,4290.0,4295.0,4293.86784596052
mblr-2/00082737/volume,2019-03-19 17:00:00,4290.0,4295.0,4298.337704765752
mblr-2/00082737/volume,2019-03-19 18:00:00,4290.0,4295.0,4295.318114723074
mblr-2/00082737/volume,2019-03-19 19:00:00,4290.0,4295.0,4298.263760833753
mblr-2/00082737/volume,2019-03-19 20:00:00,4290.0,4295.0,4295.601871999506
mblr-2/00082737/volume,2019-03-19 21:00:00,4290.0,4295.0,4299.921300680804
mblr-2/00082737/volume,2019-03-19 22:00:00,4290.0,4295.0,4294.197851355782
mblr-2/00082737/volume,2019-03-19 23:00:00,4290.0,4295.0,4293.010667257184
mblr-2/00082737/volume,2019-03-20 00:00:00,4290.0,4295.0,4297.163778789649
mblr-2/00082737/volume,2019-03-20 01:00:00,4290.0,4295.0,4299.670672400614
mblr-2/00082737/volume,2019-03-20 02:00:00,4290.0,4295.0,4297.529378384342
mblr-2/00082737/volume,2019-03-20 03:00:00,4290.0,4295.0,4293.600064659237
mblr-2/00082737/volume,2019-03-20 04:00:00,4290.0,4295.0,4296.7833626772635
mblr-2/00082737/volume,2019-03-20 05:00:00,4290.0,4295.0,4299.3664085529645
mblr-2/00082737/volume,2019-03-20 06:00:00,4290.0,4295.0,4293.04554247516
mblr-2/00082737/volume,2019-03-20 07:00:00,4290.0,4295.0,4294.168385489865
mblr-2/00082737/volume,2019-03-20 08:00:00,4380.0,4385.0,4388.701930892718
mblr-2/00082737/volume,2019-03-20 09:00:00,4560.0,4565.0,4569.257349746043
mblr-2/00082737/volume,2019-03-20 10:00:00,4860.0,4865.0,4867.950124346078
mblr-2/00082737/volume,2019-03-20 11:00:00,4960.0,4965.0,4969.940921145479
