Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00082815/volume,2019-03-18 15:00:00,4.0,9.0,12.179094694931674
mblr-2/00082815/volume,2019-03-18 16:00:00,4.0,9.0,7.3923567544904785
mblr-2/00082815/volume,2019-03-18 17:00:00,4.0,9.0,9.211612188073588
mblr-2/00082815/volume,2019-03-18 18:00:00,4.0,9.0,7.953119212667767
mblr-2/00082815/volume,2019-03-18 19:00:00,4.0,9.0,13.782299330815142
mblr-2/00082815/volume,2019-03-18 20:00:00,4.0,9.0,9.214759087557916
mblr-2/00082815/volume,2019-03-18 21:00:00,4.0,9.0,7.3860283571922505
mblr-2/00082815/volume,2019-03-18 22:00:00,4.0,9.0,13.64725279761118
mblr-2/00082815/volume,2019-03-18 23:00:00,4.0,9.0,11.261210650204674
mblr-2/00082815/volume,2019-03-19 00:00:00,4.0,9.0,7.252763481242816
mblr-2/00082815/volume,2019-03-19 01:00:00,4.0,9.0,12.833527279204803
mblr-2/00082815/volume,2019-03-19 02:00:00,4.0,9.0,8.067700921408845
mblr-2/00082815/volume,2019-03-19 03:00:00,4.0,9.0,12.617053912128675
mblr-2/00082815/volume,2019-03-19 04:00:00,4.0,9.0,11.219262223446597
mblr-2/00082815/volume,2019-03-19 05:00:00,4.0,9.0,8.239806502455021
mblr-2/00082815/volume,2019-03-19 07:00:00,4.0,9.0,12.268186369271664
mblr-2/00082815/volume,2019-03-19 08:00:00,4.0,9.0,10.181534829225292
mblr-2/00082815/volume,2019-03-19 09:00:00,4.0,9.0,11.466706578292811
mblr-2/00082815/volume,2019-03-19 10:00:00,4.0,9.0,13.086599157204478
mblr-2/00082815/volume,2019-03-19 11:00:00,4.0,9.0,8.822086808003128
mblr-2/00082815/volume,2019-03-19 13:00:00,4.0,9.0,9.56179938493855
mblr-2/00082815/volume,2019-03-19 15:00:00,4.0,9.0,13.98090249650135
mblr-2/00082815/volume,2019-03-19 16:00:00,4.0,9.0,10.556801291094445
mblr-2/00082815/volume,2019-03-19 17:00:00,4.0,9.0,10.909518720776594
mblr-2/00082815/volume,2019-03-19 18:00:00,4.0,9.0,8.998069778819405
mblr-2/00082815/volume,2019-03-19 19:00:00,4.0,9.0,9.912190768222924
mblr-2/00082815/volume,2019-03-19 20:00:00,4.0,9.0,10.510862230213826
mblr-2/00082815/volume,2019-03-19 21:00:00,4.0,9.0,8.80911308471571
mblr-2/00082815/volume,2019-03-19 23:00:00,4.0,9.0,8.667018578008104
mblr-2/00082815/volume,2019-03-20 00:00:00,4.0,9.0,11.203267711048827
mblr-2/00082815/volume,2019-03-20 01:00:00,4.0,9.0,8.285560110237324
mblr-2/00082815/volume,2019-03-20 03:00:00,4.0,9.0,10.874204143611134
mblr-2/00082815/volume,2019-03-20 05:00:00,4.0,9.0,11.943498165336504
mblr-2/00082815/volume,2019-03-20 07:00:00,4.0,9.0,8.387803352111792
mblr-2/00082815/volume,2019-03-20 09:00:00,4.0,9.0,12.221146432292198
mblr-2/00082815/volume,2019-03-20 11:00:00,4.0,9.0,9.517790623690589
mblr-2/00082815/volume,2019-03-20 13:00:00,4.0,9.0,13.947531764986437
mblr-2/00082815/volume,2019-03-20 15:00:00,4.0,9.0,13.853537670704927
mblr-2/00082815/volume,2019-03-20 17:00:00,4.0,9.0,12.590162434629853
mblr-2/00082815/volume,2019-03-20 19:00:00,4.0,9.0,9.399045435706633
mblr-2/00082815/volume,2019-03-20 21:00:00,4.0,9.0,13.560470961394415
mblr-2/00082815/volume,2019-03-20 23:00:00,4.0,9.0,13.991453036457779
mblr-2/00082815/volume,2019-03-21 01:00:00,4.0,9.0,10.23594995459245
mblr-2/00082815/volume,2019-03-21 03:00:00,4.0,9.0,11.302125666276297
mblr-2/00082815/volume,2019-03-21 05:00:00,4.0,9.0,7.041909020886036
mblr-2/00082815/volume,2019-03-21 07:00:00,4.0,9.0,7.304732472315616
mblr-2/00082815/volume,2019-03-21 09:00:00,4.0,9.0,10.504184676768919
mblr-2/00082815/volume,2019-03-21 11:00:00,4.0,9.0,11.2651971174671
mblr-2/00082815/volume,2019-03-21 13:00:00,4.0,9.0,9.186751017903454
mblr-2/00082815/volume,2019-03-21 15:00:00,4.0,9.0,7.693908742681355
mblr-2/00082815/volume,2019-03-21 17:00:00,4.0,9.0,12.47590504069261
mblr-2/00082815/volume,2019-03-21 19:00:00,4.0,9.0,9.931320268892811
mblr-2/00082815/volume,2019-03-21 21:00:00,4.0,9.0,11.541938747742986
mblr-2/00082815/volume,2019-03-21 23:00:00,4.0,9.0,11.551408367600335
mblr-2/00082815/volume,2019-03-22 01:00:00,4.0,9.0,10.827870781508565
mblr-2/00082815/volume,2019-03-22 03:00:00,4.0,9.0,8.24942699498607
mblr-2/00082815/volume,2019-03-22 05:00:00,4.0,9.0,11.312569403259987
mblr-2/00082815/volume,2019-03-22 07:00:00,4.0,9.0,9.254588064835236
mblr-2/00082815/volume,2019-03-22 09:00:00,4.0,9.0,12.733876446171465
mblr-2/00082815/volume,2019-03-22 11:00:00,4.0,9.0,8.352377945753979
mblr-2/00082815/volume,2019-03-22 13:00:00,4.0,9.0,9.038038897878181
mblr-2/00082815/volume,2019-03-22 15:00:00,4.0,9.0,10.082141764091295
mblr-2/00082815/volume,2019-03-22 17:00:00,4.0,9.0,12.180091911420833
mblr-2/00082815/volume,2019-03-22 19:00:00,4.0,9.0,12.045254040088967
mblr-2/00082815/volume,2019-03-22 21:00:00,4.0,9.0,9.359769676074333
mblr-2/00082815/volume,2019-03-22 23:00:00,4.0,9.0,10.57526421617136
mblr-2/00082815/volume,2019-03-23 00:00:00,4.0,9.0,8.639642203448176
mblr-2/00082815/volume,2019-03-23 01:00:00,4.0,9.0,12.392556942456828
mblr-2/00082815/volume,2019-03-23 03:00:00,4.0,9.0,8.376969193844143
mblr-2/00082815/volume,2019-03-23 04:00:00,4.0,9.0,12.73542839433998
mblr-2/00082815/volume,2019-03-23 05:00:00,4.0,9.0,13.558048705289433
mblr-2/00082815/volume,2019-03-23 07:00:00,4.0,9.0,13.941312504135928
mblr-2/00082815/volume,2019-03-23 09:00:00,4.0,9.0,12.998735101477138
mblr-2/00082815/volume,2019-03-23 10:00:00,4.0,9.0,8.551892926083154
mblr-2/00082815/volume,2019-03-23 11:00:00,4.0,9.0,9.915595421003818
mblr-2/00082815/volume,2019-03-23 13:00:00,4.0,9.0,7.6218579220351526
mblr-2/00082815/volume,2019-03-23 15:00:00,4.0,9.0,8.151859519294494
mblr-2/00082815/volume,2019-03-23 17:00:00,4.0,9.0,7.347879580801561
mblr-2/00082815/volume,2019-03-23 18:00:00,4.0,9.0,11.487615380798797
mblr-2/00082815/volume,2019-03-23 19:00:00,4.0,9.0,10.732309941614758
mblr-2/00082815/volume,2019-03-23 20:00:00,4.0,9.0,13.419089717506019
mblr-2/00082815/volume,2019-03-23 21:00:00,4.0,9.0,10.241053737560364
mblr-2/00082815/volume,2019-03-23 22:00:00,4.0,9.0,11.496146938110112
mblr-2/00082815/volume,2019-03-23 23:00:00,4.0,9.0,9.81118229987814
mblr-2/00082815/volume,2019-03-24 00:00:00,4.0,9.0,12.80619927549127
mblr-2/00082815/volume,2019-03-24 01:00:00,4.0,9.0,13.4846298882137
mblr-2/00082815/volume,2019-03-24 02:00:00,4.0,9.0,10.022122157467518
mblr-2/00082815/volume,2019-03-24 03:00:00,4.0,9.0,7.5789092433342695
mblr-2/00082815/volume,2019-03-24 04:00:00,4.0,9.0,8.144750804295441
mblr-2/00082815/volume,2019-03-24 05:00:00,4.0,9.0,12.043810313205345
mblr-2/00082815/volume,2019-03-24 06:00:00,4.0,9.0,9.276872210120304
mblr-2/00082815/volume,2019-03-24 07:00:00,4.0,9.0,12.497694807696767
mblr-2/00082815/volume,2019-03-24 08:00:00,4.0,9.0,12.248316993592722
mblr-2/00082815/volume,2019-03-24 09:00:00,4.0,9.0,11.860111675275359
mblr-2/00082815/volume,2019-03-24 10:00:00,4.0,9.0,12.699518191148563
mblr-2/00082815/volume,2019-03-24 12:00:00,4.0,9.0,12.295891091909295
mblr-2/00082815/volume,2019-03-24 13:00:00,4.0,9.0,11.428115294102389
mblr-2/00082815/volume,2019-03-24 14:00:00,4.0,9.0,7.0295904600616925
mblr-2/00082815/volume,2019-03-24 16:00:00,4.0,9.0,10.609740456653519
mblr-2/00082815/volume,2019-03-24 17:00:00,4.0,9.0,11.166770251454253
mblr-2/00082815/volume,2019-03-24 18:00:00,4.0,9.0,13.724521306211816
mblr-2/00082815/volume,2019-03-24 19:00:00,4.0,9.0,11.55337443082332
mblr-2/00082815/volume,2019-03-24 20:00:00,4.0,9.0,11.028316286548993
mblr-2/00082815/volume,2019-03-24 21:00:00,4.0,9.0,10.788356904403486
mblr-2/00082815/volume,2019-03-24 22:00:00,4.0,9.0,7.723050956197402
mblr-2/00082815/volume,2019-03-24 23:00:00,4.0,9.0,9.993339141692992
mblr-2/00082815/volume,2019-03-25 00:00:00,4.0,9.0,7.940489847484924
mblr-2/00082815/volume,2019-03-25 01:00:00,4.0,9.0,7.36888425418197
mblr-2/00082815/volume,2019-03-25 02:00:00,4.0,9.0,9.306284345007334
mblr-2/00082815/volume,2019-03-25 03:00:00,4.0,9.0,11.518095180872457
mblr-2/00082815/volume,2019-03-25 04:00:00,4.0,9.0,13.067581345347008
mblr-2/00082815/volume,2019-03-25 05:00:00,4.0,9.0,12.672561070708788
mblr-2/00082815/volume,2019-03-25 06:00:00,4.0,9.0,9.062828954444324
mblr-2/00082815/volume,2019-03-25 07:00:00,4.0,9.0,7.321976328496464
mblr-2/00082815/volume,2019-03-25 08:00:00,4.0,9.0,9.818747231560186
mblr-2/00082815/volume,2019-03-25 09:00:00,4.0,9.0,9.203455034648378
mblr-2/00082815/volume,2019-03-25 10:00:00,4.0,9.0,9.598851743063962
mblr-2/00082815/volume,2019-03-25 11:00:00,4.0,9.0,10.913692586125737
mblr-2/00082815/volume,2019-03-25 12:00:00,4.0,9.0,7.212894662550134
mblr-2/00082815/volume,2019-03-25 13:00:00,4.0,9.0,9.595640154611415
mblr-2/00082815/volume,2019-03-25 14:00:00,4.0,9.0,10.9104331664029
mblr-2/00082815/volume,2019-03-25 15:00:00,4.0,9.0,10.016796096765692
mblr-2/00082815/volume,2019-03-25 16:00:00,4.0,9.0,11.670602599584203
mblr-2/00082815/volume,2019-03-25 17:00:00,4.0,9.0,8.30292254342955
mblr-2/00082815/volume,2019-03-25 18:00:00,4.0,9.0,8.076796764846526
mblr-2/00082815/volume,2019-03-25 19:00:00,4.0,9.0,9.15512096857246
mblr-2/00082815/volume,2019-03-25 20:00:00,4.0,9.0,7.712104692970609
mblr-2/00082815/volume,2019-03-25 21:00:00,4.0,9.0,8.653833085533972
mblr-2/00082815/volume,2019-03-25 22:00:00,4.0,9.0,7.608331203104681
mblr-2/00082815/volume,2019-03-25 23:00:00,4.0,9.0,9.813844275198406
mblr-2/00082815/volume,2019-03-26 00:00:00,4.0,9.0,11.980192507136262
mblr-2/00082815/volume,2019-03-26 01:00:00,4.0,9.0,9.005766564986722
mblr-2/00082815/volume,2019-03-26 02:00:00,4.0,9.0,7.026116403446792
mblr-2/00082815/volume,2019-03-26 03:00:00,4.0,9.0,10.899472048073637
mblr-2/00082815/volume,2019-03-26 04:00:00,4.0,9.0,11.843590830525969
mblr-2/00082815/volume,2019-03-26 05:00:00,4.0,9.0,9.739213276587153
mblr-2/00082815/volume,2019-03-26 06:00:00,4.0,9.0,9.078999309252765
mblr-2/00082815/volume,2019-03-26 07:00:00,4.0,9.0,10.434464596363526
mblr-2/00082815/volume,2019-03-26 08:00:00,4.0,9.0,7.708677653518546
mblr-2/00082815/volume,2019-03-26 09:00:00,4.0,9.0,11.507483539934107
mblr-2/00082815/volume,2019-03-26 10:00:00,4.0,9.0,12.133080041494729
mblr-2/00082815/volume,2019-03-26 11:00:00,4.0,9.0,11.932414740207776
mblr-2/00082815/volume,2019-03-26 12:00:00,4.0,9.0,9.300668581444189
mblr-2/00082815/volume,2019-03-26 13:00:00,4.0,9.0,12.898974651117404
mblr-2/00082815/volume,2019-03-26 14:00:00,4.0,9.0,13.62794139401565
mblr-2/00082815/volume,2019-03-26 15:00:00,4.0,9.0,9.079519560956824
mblr-2/00082815/volume,2019-03-26 17:00:00,4.0,9.0,8.839034311014965
mblr-2/00082815/volume,2019-03-26 19:00:00,4.0,9.0,11.928740318102443
mblr-2/00082815/volume,2019-03-26 21:00:00,4.0,9.0,11.957973712055415
mblr-2/00082815/volume,2019-03-26 23:00:00,4.0,9.0,10.57292195497237
mblr-2/00082815/volume,2019-03-27 01:00:00,4.0,9.0,13.463240025184891
mblr-2/00082815/volume,2019-03-27 03:00:00,4.0,9.0,8.024205171749706
mblr-2/00082815/volume,2019-03-27 05:00:00,4.0,9.0,10.341569638893532
mblr-2/00082815/volume,2019-03-27 07:00:00,4.0,9.0,7.246448100500519
mblr-2/00082815/volume,2019-03-27 09:00:00,4.0,9.0,7.368591594126804
mblr-2/00082815/volume,2019-03-27 11:00:00,4.0,9.0,7.375791738950488
mblr-2/00082815/volume,2019-03-27 13:00:00,4.0,9.0,10.442517211600407
mblr-2/00082815/volume,2019-03-27 15:00:00,4.0,9.0,11.122751871098531
mblr-2/00082815/volume,2019-03-27 17:00:00,4.0,9.0,7.024412475589299
mblr-2/00082815/volume,2019-03-27 19:00:00,4.0,9.0,11.427824828136062
mblr-2/00082815/volume,2019-03-27 21:00:00,4.0,9.0,10.427905264977715
mblr-2/00082815/volume,2019-03-27 23:00:00,4.0,9.0,8.566613202431643
mblr-2/00082815/volume,2019-03-28 01:00:00,4.0,9.0,7.10570085453557
mblr-2/00082815/volume,2019-03-28 03:00:00,4.0,9.0,8.092722398910999
mblr-2/00082815/volume,2019-03-28 05:00:00,4.0,9.0,11.202325649140436
mblr-2/00082815/volume,2019-03-28 07:00:00,4.0,9.0,11.611881426179881
mblr-2/00082815/volume,2019-03-28 09:00:00,4.0,9.0,11.529428413082375
mblr-2/00082815/volume,2019-03-28 11:00:00,4.0,9.0,8.072136240754219
mblr-2/00082815/volume,2019-03-28 13:00:00,4.0,9.0,13.378500198015587
mblr-2/00082815/volume,2019-03-28 15:00:00,4.0,9.0,9.876664514875586
mblr-2/00082815/volume,2019-03-28 17:00:00,4.0,9.0,12.376051953220951
mblr-2/00082815/volume,2019-03-28 19:00:00,4.0,9.0,8.165366577934304
mblr-2/00082815/volume,2019-03-28 21:00:00,4.0,9.0,10.293980986977392
mblr-2/00082815/volume,2019-03-28 22:00:00,4.0,9.0,10.650648241700617
mblr-2/00082815/volume,2019-03-28 23:00:00,4.0,9.0,12.392486755798325
mblr-2/00082815/volume,2019-03-29 01:00:00,4.0,9.0,11.350632544967283
mblr-2/00082815/volume,2019-03-29 02:00:00,4.0,9.0,9.795117423704161
mblr-2/00082815/volume,2019-03-29 03:00:00,4.0,9.0,8.977602543762165
mblr-2/00082815/volume,2019-03-29 04:00:00,4.0,9.0,13.810697255355613
mblr-2/00082815/volume,2019-03-29 05:00:00,4.0,9.0,8.99170995374055
mblr-2/00082815/volume,2019-03-29 06:00:00,4.0,9.0,7.9063174429804945
mblr-2/00082815/volume,2019-03-29 07:00:00,4.0,9.0,9.10291683502299
mblr-2/00082815/volume,2019-03-29 08:00:00,4.0,9.0,9.288554797358756
mblr-2/00082815/volume,2019-03-29 09:00:00,4.0,9.0,7.895016563263204
mblr-2/00082815/volume,2019-03-29 10:00:00,4.0,9.0,11.957015716714949
mblr-2/00082815/volume,2019-03-29 11:00:00,4.0,9.0,11.334155099595243
mblr-2/00082815/volume,2019-03-29 12:00:00,4.0,9.0,9.216308342384387
mblr-2/00082815/volume,2019-03-29 13:00:00,4.0,9.0,13.951000658209953
mblr-2/00082815/volume,2019-03-29 14:00:00,4.0,9.0,11.58507751216035
mblr-2/00082815/volume,2019-03-29 15:00:00,4.0,9.0,11.922297706940391
mblr-2/00082815/volume,2019-03-29 16:00:00,4.0,9.0,10.900278550726885
mblr-2/00082815/volume,2019-03-29 17:00:00,4.0,9.0,10.861023184103512
mblr-2/00082815/volume,2019-03-29 18:00:00,4.0,9.0,7.140155866047954
mblr-2/00082815/volume,2019-03-29 19:00:00,4.0,9.0,12.396343938783259
mblr-2/00082815/volume,2019-03-29 20:00:00,4.0,9.0,13.37518531415919
mblr-2/00082815/volume,2019-03-29 21:00:00,4.0,9.0,7.855847843647224
mblr-2/00082815/volume,2019-03-29 22:00:00,4.0,9.0,12.569413351650093
mblr-2/00082815/volume,2019-03-29 23:00:00,4.0,9.0,10.740149055045212
mblr-2/00082815/volume,2019-03-30 00:00:00,4.0,9.0,8.997164130613914
mblr-2/00082815/volume,2019-03-30 01:00:00,4.0,9.0,13.446188473860248
mblr-2/00082815/volume,2019-03-30 02:00:00,4.0,9.0,7.121596314515904
mblr-2/00082815/volume,2019-03-30 03:00:00,4.0,9.0,8.918409908225977
mblr-2/00082815/volume,2019-03-30 04:00:00,4.0,9.0,13.203748813683479
mblr-2/00082815/volume,2019-03-30 05:00:00,4.0,9.0,10.367101455955082
mblr-2/00082815/volume,2019-03-30 06:00:00,4.0,9.0,11.192452631460375
mblr-2/00082815/volume,2019-03-30 07:00:00,4.0,9.0,12.248375961741054
mblr-2/00082815/volume,2019-03-30 08:00:00,4.0,9.0,8.03581531356337
mblr-2/00082815/volume,2019-03-30 09:00:00,4.0,9.0,8.506225726954163
mblr-2/00082815/volume,2019-03-30 10:00:00,4.0,9.0,13.990401969979812
mblr-2/00082815/volume,2019-03-30 11:00:00,4.0,9.0,8.662168943793596
mblr-2/00082815/volume,2019-03-30 12:00:00,4.0,9.0,10.774417544466424
mblr-2/00082815/volume,2019-03-30 13:00:00,4.0,9.0,9.090950889417797
mblr-2/00082815/volume,2019-04-03 05:00:00,4.0,9.0,12.95993764253555
mblr-2/00082815/volume,2019-04-03 06:00:00,4.0,9.0,13.73229080112086
mblr-2/00082815/volume,2019-04-03 07:00:00,4.0,9.0,7.989046898028668
mblr-2/00082815/volume,2019-04-03 08:00:00,4.0,9.0,11.204014236678496
mblr-2/00082815/volume,2019-04-03 09:00:00,4.0,9.0,12.68103573103041
mblr-2/00082815/volume,2019-04-03 11:00:00,4.0,9.0,12.761195040985328
mblr-2/00082815/volume,2019-04-03 12:00:00,4.0,9.0,10.08313380061224
mblr-2/00082815/volume,2019-04-03 13:00:00,4.0,9.0,8.577634392796142
mblr-2/00082815/volume,2019-04-03 14:00:00,4.0,9.0,9.7099794827871
mblr-2/00082815/volume,2019-04-03 15:00:00,4.0,9.0,12.258068963169784
mblr-2/00082815/volume,2019-04-03 16:00:00,4.0,9.0,13.956445245964701
mblr-2/00082815/volume,2019-04-03 17:00:00,4.0,9.0,10.880024455160127
mblr-2/00082815/volume,2019-04-03 18:00:00,4.0,9.0,8.365870860543858
mblr-2/00082815/volume,2019-04-03 19:00:00,4.0,9.0,7.2935433673957
mblr-2/00082815/volume,2019-04-03 20:00:00,4.0,9.0,13.605828879283623
mblr-2/00082815/volume,2019-04-03 21:00:00,4.0,9.0,10.381232415905954
mblr-2/00082815/volume,2019-04-03 22:00:00,4.0,9.0,12.016148679624
mblr-2/00082815/volume,2019-04-03 23:00:00,4.0,9.0,11.621267246022999
mblr-2/00082815/volume,2019-04-04 00:00:00,4.0,9.0,13.236098989053794
mblr-2/00082815/volume,2019-04-04 01:00:00,4.0,9.0,8.862634007835881
mblr-2/00082815/volume,2019-04-04 02:00:00,4.0,9.0,10.092040652980035
mblr-2/00082815/volume,2019-04-04 03:00:00,4.0,9.0,13.395345823891255
mblr-2/00082815/volume,2019-04-04 04:00:00,4.0,9.0,11.099033342515543
mblr-2/00082815/volume,2019-04-04 05:00:00,4.0,9.0,7.499531454806874
mblr-2/00082815/volume,2019-04-04 06:00:00,4.0,9.0,8.361389235801099
mblr-2/00082815/volume,2019-04-04 07:00:00,4.0,9.0,8.660505119201904
mblr-2/00082815/volume,2019-04-04 08:00:00,4.0,9.0,13.956498452950779
mblr-2/00082815/volume,2019-04-04 09:00:00,4.0,9.0,8.568972930397871
mblr-2/00082815/volume,2019-04-04 10:00:00,4.0,9.0,13.087788501307726
mblr-2/00082815/volume,2019-04-04 11:00:00,4.0,9.0,7.5466695496455305
mblr-2/00082815/volume,2019-04-04 12:00:00,4.0,9.0,8.272044854083658
mblr-2/00082815/volume,2019-04-04 13:00:00,4.0,9.0,13.104386481689989
mblr-2/00082815/volume,2019-04-04 14:00:00,4.0,9.0,13.292555337128173
mblr-2/00082815/volume,2019-04-04 15:00:00,4.0,9.0,8.233373763669608
mblr-2/00082815/volume,2019-04-04 16:00:00,4.0,9.0,8.608965289388701
mblr-2/00082815/volume,2019-04-04 17:00:00,4.0,9.0,10.713971319325122
mblr-2/00082815/volume,2019-04-04 18:00:00,4.0,9.0,7.368780664733302
mblr-2/00082815/volume,2019-04-04 19:00:00,4.0,9.0,13.616989172187523
mblr-2/00082815/volume,2019-04-04 20:00:00,4.0,9.0,9.53453707564178
mblr-2/00082815/volume,2019-04-04 21:00:00,4.0,9.0,10.425015760489062
mblr-2/00082815/volume,2019-04-04 22:00:00,4.0,9.0,7.735338485892838
mblr-2/00082815/volume,2019-04-05 00:00:00,4.0,9.0,7.227812441808357
mblr-2/00082815/volume,2019-04-05 01:00:00,4.0,9.0,10.274718345289259
mblr-2/00082815/volume,2019-04-05 02:00:00,4.0,9.0,7.85167159060032
mblr-2/00082815/volume,2019-04-05 03:00:00,4.0,9.0,11.412230817565488
mblr-2/00082815/volume,2019-04-05 04:00:00,4.0,9.0,12.561369123353547
mblr-2/00082815/volume,2019-04-05 05:00:00,4.0,9.0,7.2216979220602315
mblr-2/00082815/volume,2019-04-05 06:00:00,4.0,9.0,11.285557517087485
mblr-2/00082815/volume,2019-04-05 07:00:00,4.0,9.0,12.709387255050954
mblr-2/00082815/volume,2019-04-05 08:00:00,4.0,9.0,10.075995856723816
mblr-2/00082815/volume,2019-04-05 09:00:00,4.0,9.0,13.717932646900955
mblr-2/00082815/volume,2019-04-05 10:00:00,4.0,9.0,7.778364346845949
mblr-2/00082815/volume,2019-04-05 11:00:00,4.0,9.0,9.260891244162227
mblr-2/00082815/volume,2019-04-05 12:00:00,4.0,9.0,8.610525237548995
mblr-2/00082815/volume,2019-04-05 13:00:00,4.0,9.0,13.973338088786823
mblr-2/00082815/volume,2019-04-05 14:00:00,4.0,9.0,9.059234479439052
mblr-2/00082815/volume,2019-04-05 15:00:00,4.0,9.0,9.715487238758099
mblr-2/00082815/volume,2019-04-05 16:00:00,4.0,9.0,12.933315427962878
mblr-2/00082815/volume,2019-04-05 17:00:00,4.0,9.0,13.509744555904893
mblr-2/00082815/volume,2019-04-05 18:00:00,4.0,9.0,13.564230605275316
mblr-2/00082815/volume,2019-04-05 19:00:00,4.0,9.0,10.907176270543586
mblr-2/00082815/volume,2019-04-05 20:00:00,4.0,9.0,11.64311558233577
mblr-2/00082815/volume,2019-04-05 21:00:00,4.0,9.0,9.444202087343918
mblr-2/00082815/volume,2019-04-05 22:00:00,4.0,9.0,11.250111105451968
mblr-2/00082815/volume,2019-04-05 23:00:00,4.0,9.0,9.119236479157497
mblr-2/00082815/volume,2019-04-06 00:00:00,4.0,9.0,12.222198494515258
mblr-2/00082815/volume,2019-04-06 01:00:00,4.0,9.0,9.150470815863322
mblr-2/00082815/volume,2019-04-06 02:00:00,4.0,9.0,13.15587495769445
mblr-2/00082815/volume,2019-04-06 03:00:00,4.0,9.0,8.00438722490514
mblr-2/00082815/volume,2019-04-06 04:00:00,4.0,9.0,11.002635904039177
mblr-2/00082815/volume,2019-04-06 05:00:00,4.0,9.0,10.644728473924634
mblr-2/00082815/volume,2019-04-06 06:00:00,4.0,9.0,8.846022320759936
mblr-2/00082815/volume,2019-04-06 07:00:00,4.0,9.0,7.196014764238134
mblr-2/00082815/volume,2019-04-06 08:00:00,4.0,9.0,8.039735804778559
mblr-2/00082815/volume,2019-04-06 09:00:00,4.0,9.0,13.775658165835049
mblr-2/00082815/volume,2019-04-06 10:00:00,4.0,9.0,13.589131693475593
mblr-2/00082815/volume,2019-04-06 11:00:00,4.0,9.0,7.83510506277066
mblr-2/00082815/volume,2019-04-06 12:00:00,4.0,9.0,9.62402139208536
mblr-2/00082815/volume,2019-04-06 13:00:00,4.0,9.0,10.255886333914116
mblr-2/00082815/volume,2019-04-06 14:00:00,4.0,9.0,10.34650351552595
mblr-2/00082815/volume,2019-04-06 15:00:00,4.0,9.0,9.091738743258794
mblr-2/00082815/volume,2019-04-06 16:00:00,4.0,9.0,13.39066982869048
mblr-2/00082815/volume,2019-04-06 17:00:00,4.0,9.0,13.359434203383639
mblr-2/00082815/volume,2019-04-06 18:00:00,4.0,9.0,7.132498943750106
mblr-2/00082815/volume,2019-04-06 19:00:00,4.0,9.0,11.550009628621979
mblr-2/00082815/volume,2019-04-06 20:00:00,4.0,9.0,7.5205368592676525
mblr-2/00082815/volume,2019-04-06 21:00:00,4.0,9.0,11.182483634918928
mblr-2/00082815/volume,2019-04-06 22:00:00,4.0,9.0,13.068250274812593
mblr-2/00082815/volume,2019-04-06 23:00:00,4.0,9.0,11.546716647364693
mblr-2/00082815/volume,2019-04-07 00:00:00,4.0,9.0,10.282493304606334
mblr-2/00082815/volume,2019-04-07 01:00:00,4.0,9.0,13.705270104201157
mblr-2/00082815/volume,2019-04-07 02:00:00,4.0,9.0,12.226190081122779
mblr-2/00082815/volume,2019-04-07 03:00:00,4.0,9.0,8.745165609269625
mblr-2/00082815/volume,2019-04-07 04:00:00,4.0,9.0,9.708558307364122
mblr-2/00082815/volume,2019-04-07 05:00:00,4.0,9.0,12.319127338279747
mblr-2/00082815/volume,2019-04-07 06:00:00,4.0,9.0,7.135199736812389
mblr-2/00082815/volume,2019-04-07 07:00:00,4.0,9.0,7.447743117837905
mblr-2/00082815/volume,2019-04-07 09:00:00,4.0,9.0,13.015962249218367
mblr-2/00082815/volume,2019-04-07 11:00:00,4.0,9.0,7.30062192743708
mblr-2/00082815/volume,2019-04-07 12:00:00,4.0,9.0,11.749596888394073
mblr-2/00082815/volume,2019-04-07 13:00:00,4.0,9.0,9.232341699390844
mblr-2/00082815/volume,2019-04-07 14:00:00,4.0,9.0,12.781242024212965
mblr-2/00082815/volume,2019-04-07 15:00:00,4.0,9.0,12.93142245871439
mblr-2/00082815/volume,2019-04-07 16:00:00,4.0,9.0,13.6733737565721
mblr-2/00082815/volume,2019-04-07 17:00:00,4.0,9.0,7.668846871262379
mblr-2/00082815/volume,2019-04-07 18:00:00,4.0,9.0,9.959929064605447
