Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00037908/volume,2019-03-28 15:00:00,12200.0,12205.0,12208.46734150256
mblr-2/00037908/volume,2019-03-28 16:00:00,12200.0,12205.0,12203.684275669271
mblr-2/00037908/volume,2019-03-28 17:00:00,12200.0,12205.0,12207.86847290688
mblr-2/00037908/volume,2019-03-28 18:00:00,12200.0,12205.0,12206.095883855673
mblr-2/00037908/volume,2019-03-28 19:00:00,12200.0,12205.0,12208.29587033371
mblr-2/00037908/volume,2019-03-28 20:00:00,12200.0,12205.0,12206.207733882358
mblr-2/00037908/volume,2019-03-28 21:00:00,12200.0,12205.0,12209.350616329533
mblr-2/00037908/volume,2019-03-28 23:00:00,12200.0,12205.0,12207.256257056019
mblr-2/00037908/volume,2019-03-29 00:00:00,12200.0,12205.0,12203.841360624878
mblr-2/00037908/volume,2019-03-29 01:00:00,12200.0,12205.0,12209.769568809432
mblr-2/00037908/volume,2019-03-29 02:00:00,12200.0,12205.0,12209.91223000011
mblr-2/00037908/volume,2019-03-29 04:00:00,12200.0,12205.0,12208.350684013127
mblr-2/00037908/volume,2019-03-29 05:00:00,12200.0,12205.0,12209.446137406407
mblr-2/00037908/volume,2019-03-29 07:00:00,12200.0,12205.0,12203.515871867803
mblr-2/00037908/volume,2019-03-29 08:00:00,12200.0,12205.0,12204.541737298101
mblr-2/00037908/volume,2019-03-29 09:00:00,12200.0,12205.0,12208.543552607845
mblr-2/00037908/volume,2019-03-29 10:00:00,12200.0,12205.0,12205.965350322916
mblr-2/00037908/volume,2019-03-29 11:00:00,12200.0,12205.0,12209.110120270325
mblr-2/00037908/volume,2019-03-29 12:00:00,12200.0,12205.0,12205.77341369409
mblr-2/00037908/volume,2019-03-29 13:00:00,12200.0,12205.0,12206.685774067957
mblr-2/00037908/volume,2019-03-29 14:00:00,12200.0,12205.0,12208.730458178761
mblr-2/00037908/volume,2019-03-29 15:00:00,12200.0,12205.0,12203.69854452392
mblr-2/00037908/volume,2019-03-29 16:00:00,12200.0,12205.0,12207.638787991174
mblr-2/00037908/volume,2019-03-29 18:00:00,12200.0,12205.0,12203.034963423768
mblr-2/00037908/volume,2019-03-29 19:00:00,12200.0,12205.0,12203.791522423084
mblr-2/00037908/volume,2019-03-29 20:00:00,12200.0,12205.0,12205.108088670602
mblr-2/00037908/volume,2019-03-29 21:00:00,12200.0,12205.0,12204.946924157764
mblr-2/00037908/volume,2019-03-29 22:00:00,12200.0,12205.0,12207.078947985417
mblr-2/00037908/volume,2019-03-30 00:00:00,12200.0,12205.0,12206.215798439958
mblr-2/00037908/volume,2019-03-30 02:00:00,12200.0,12205.0,12204.405787719057
mblr-2/00037908/volume,2019-03-30 04:00:00,12200.0,12205.0,12207.080144244946
mblr-2/00037908/volume,2019-03-30 05:00:00,12200.0,12205.0,12207.196456102003
mblr-2/00037908/volume,2019-03-30 06:00:00,12200.0,12205.0,12204.449793516656
mblr-2/00037908/volume,2019-03-30 07:00:00,12200.0,12205.0,12203.221984692522
mblr-2/00037908/volume,2019-03-30 08:00:00,12200.0,12205.0,12209.615960070987
mblr-2/00037908/volume,2019-03-30 09:00:00,12200.0,12205.0,12207.310031003024
mblr-2/00037908/volume,2019-03-30 10:00:00,12200.0,12205.0,12204.84287163051
mblr-2/00037908/volume,2019-03-30 11:00:00,12200.0,12205.0,12209.33369923901
mblr-2/00037908/volume,2019-03-30 12:00:00,12200.0,12205.0,12209.716744981844
mblr-2/00037908/volume,2019-03-30 13:00:00,12200.0,12205.0,12205.942189839641
mblr-2/00037908/volume,2019-03-30 14:00:00,12200.0,12205.0,12209.815581766206
mblr-2/00037908/volume,2019-03-30 15:00:00,12200.0,12205.0,12205.840937459425
mblr-2/00037908/volume,2019-03-30 16:00:00,12200.0,12205.0,12206.191064724517
mblr-2/00037908/volume,2019-03-30 17:00:00,12200.0,12205.0,12208.182842936747
mblr-2/00037908/volume,2019-03-30 18:00:00,12200.0,12205.0,12206.558389228141
mblr-2/00037908/volume,2019-03-30 19:00:00,12200.0,12205.0,12205.376128075837
mblr-2/00037908/volume,2019-03-30 20:00:00,12200.0,12205.0,12206.606983027978
mblr-2/00037908/volume,2019-03-30 21:00:00,12200.0,12205.0,12206.620822341565
mblr-2/00037908/volume,2019-03-30 22:00:00,12200.0,12205.0,12203.001556805353
mblr-2/00037908/volume,2019-03-30 23:00:00,12200.0,12205.0,12205.946745206924
mblr-2/00037908/volume,2019-03-31 00:00:00,12200.0,12205.0,12204.5508084046
mblr-2/00037908/volume,2019-03-31 01:00:00,12200.0,12205.0,12206.655399704703
mblr-2/00037908/volume,2019-03-31 02:00:00,12200.0,12205.0,12209.073560427349
mblr-2/00037908/volume,2019-03-31 03:00:00,12200.0,12205.0,12209.67611749292
mblr-2/00037908/volume,2019-03-31 04:00:00,12200.0,12205.0,12204.376226418673
mblr-2/00037908/volume,2019-03-31 05:00:00,12200.0,12205.0,12203.767122158593
mblr-2/00037908/volume,2019-03-31 06:00:00,12200.0,12205.0,12209.98507852011
mblr-2/00037908/volume,2019-03-31 07:00:00,12200.0,12205.0,12205.061806586793
mblr-2/00037908/volume,2019-03-31 08:00:00,12200.0,12205.0,12207.651339088725
mblr-2/00037908/volume,2019-03-31 09:00:00,12200.0,12205.0,12205.11912955305
mblr-2/00037908/volume,2019-03-31 11:00:00,12200.0,12205.0,12204.926925007496
mblr-2/00037908/volume,2019-03-31 12:00:00,12200.0,12205.0,12206.052022084696
mblr-2/00037908/volume,2019-03-31 13:00:00,12200.0,12205.0,12204.803554371862
mblr-2/00037908/volume,2019-03-31 15:00:00,12200.0,12205.0,12207.181261525753
mblr-2/00037908/volume,2019-03-31 16:00:00,12200.0,12205.0,12208.35826299825
mblr-2/00037908/volume,2019-03-31 17:00:00,12200.0,12205.0,12205.228817001336
mblr-2/00037908/volume,2019-03-31 18:00:00,12200.0,12205.0,12207.259315358026
mblr-2/00037908/volume,2019-03-31 19:00:00,12200.0,12205.0,12206.62236862851
mblr-2/00037908/volume,2019-03-31 21:00:00,12200.0,12205.0,12205.661350441567
mblr-2/00037908/volume,2019-03-31 22:00:00,12200.0,12205.0,12205.34213692595
mblr-2/00037908/volume,2019-03-31 23:00:00,12200.0,12205.0,12206.843452076344
mblr-2/00037908/volume,2019-04-01 01:00:00,12200.0,12205.0,12208.072219302017
mblr-2/00037908/volume,2019-04-01 02:00:00,12200.0,12205.0,12206.604076306792
mblr-2/00037908/volume,2019-04-01 04:00:00,12200.0,12205.0,12203.860130078132
mblr-2/00037908/volume,2019-04-01 05:00:00,12200.0,12205.0,12209.25415916985
mblr-2/00037908/volume,2019-04-01 06:00:00,12200.0,12205.0,12206.142975481238
mblr-2/00037908/volume,2019-04-01 08:00:00,12200.0,12205.0,12204.071102476551
mblr-2/00037908/volume,2019-04-01 09:00:00,12200.0,12205.0,12207.318882134468
mblr-2/00037908/volume,2019-04-01 10:00:00,12200.0,12205.0,12204.139180430993
mblr-2/00037908/volume,2019-04-01 11:00:00,12200.0,12205.0,12207.285690529781
mblr-2/00037908/volume,2019-04-01 12:00:00,12200.0,12205.0,12206.21370143798
mblr-2/00037908/volume,2019-04-01 13:00:00,12200.0,12205.0,12203.819475474354
mblr-2/00037908/volume,2019-04-01 14:00:00,12200.0,12205.0,12204.702760300435
mblr-2/00037908/volume,2019-04-01 15:00:00,12200.0,12205.0,12205.608098843513
mblr-2/00037908/volume,2019-04-01 16:00:00,12200.0,12205.0,12205.12657234121
mblr-2/00037908/volume,2019-04-01 17:00:00,12200.0,12205.0,12207.455179577188
mblr-2/00037908/volume,2019-04-01 18:00:00,12200.0,12205.0,12204.786942220457
mblr-2/00037908/volume,2019-04-01 19:00:00,12200.0,12205.0,12209.610002378451
mblr-2/00037908/volume,2019-04-01 20:00:00,12200.0,12205.0,12207.138682214427
mblr-2/00037908/volume,2019-04-01 21:00:00,12200.0,12205.0,12208.972917628671
mblr-2/00037908/volume,2019-04-01 22:00:00,12200.0,12205.0,12207.123466404282
mblr-2/00037908/volume,2019-04-01 23:00:00,12200.0,12205.0,12204.354062486242
mblr-2/00037908/volume,2019-04-02 00:00:00,12200.0,12205.0,12206.593771335858
mblr-2/00037908/volume,2019-04-02 01:00:00,12200.0,12205.0,12209.732583323546
mblr-2/00037908/volume,2019-04-02 02:00:00,12200.0,12205.0,12204.575050871852
mblr-2/00037908/volume,2019-04-02 03:00:00,12200.0,12205.0,12207.042056953112
mblr-2/00037908/volume,2019-04-02 05:00:00,12200.0,12205.0,12204.724006181837
mblr-2/00037908/volume,2019-04-02 06:00:00,12200.0,12205.0,12206.511000040762
mblr-2/00037908/volume,2019-04-02 07:00:00,12200.0,12205.0,12204.962676625593
mblr-2/00037908/volume,2019-04-02 08:00:00,12200.0,12205.0,12205.299626321084
mblr-2/00037908/volume,2019-04-02 09:00:00,12200.0,12205.0,12209.762361963805
mblr-2/00037908/volume,2019-04-02 10:00:00,12200.0,12205.0,12205.829454859057
mblr-2/00037908/volume,2019-04-02 11:00:00,12200.0,12205.0,12204.010236224494
mblr-2/00037908/volume,2019-04-02 13:00:00,12200.0,12205.0,12203.067063059645
mblr-2/00037908/volume,2019-04-02 14:00:00,12200.0,12205.0,12209.13567515116
mblr-2/00037908/volume,2019-04-02 15:00:00,12200.0,12205.0,12207.761152816041
mblr-2/00037908/volume,2019-04-02 16:00:00,12200.0,12205.0,12203.108577172834
mblr-2/00037908/volume,2019-04-02 17:00:00,12200.0,12205.0,12206.678501725244
mblr-2/00037908/volume,2019-04-02 18:00:00,12200.0,12205.0,12204.22445780376
mblr-2/00037908/volume,2019-04-02 19:00:00,12200.0,12205.0,12207.47138668475
mblr-2/00037908/volume,2019-04-02 20:00:00,12200.0,12205.0,12208.994494897623
mblr-2/00037908/volume,2019-04-02 21:00:00,12200.0,12205.0,12204.707791665724
mblr-2/00037908/volume,2019-04-02 22:00:00,12200.0,12205.0,12203.351403423287
mblr-2/00037908/volume,2019-04-02 23:00:00,12200.0,12205.0,12204.288271311736
mblr-2/00037908/volume,2019-04-03 00:00:00,12200.0,12205.0,12206.8817647404
mblr-2/00037908/volume,2019-04-03 01:00:00,12200.0,12205.0,12207.124630134327
mblr-2/00037908/volume,2019-04-03 02:00:00,12200.0,12205.0,12207.93508915944
mblr-2/00037908/volume,2019-04-03 03:00:00,12200.0,12205.0,12206.401963202043
mblr-2/00037908/volume,2019-04-03 04:00:00,12200.0,12205.0,12208.87519390056
mblr-2/00037908/volume,2019-04-03 05:00:00,12200.0,12205.0,12206.306138983015
mblr-2/00037908/volume,2019-04-03 06:00:00,12200.0,12205.0,12204.689271138937
mblr-2/00037908/volume,2019-04-03 07:00:00,12200.0,12205.0,12208.73396514969
mblr-2/00037908/volume,2019-04-03 08:00:00,12200.0,12205.0,12209.42902994652
mblr-2/00037908/volume,2019-04-03 13:00:00,12200.0,12205.0,12204.937236994665
mblr-2/00037908/volume,2019-04-03 14:00:00,12200.0,12205.0,12205.90305663512
mblr-2/00037908/volume,2019-04-03 15:00:00,12200.0,12205.0,12203.992891574027
mblr-2/00037908/volume,2019-04-03 16:00:00,12200.0,12205.0,12203.585606972301
mblr-2/00037908/volume,2019-04-03 17:00:00,12200.0,12205.0,12205.47905842478
mblr-2/00037908/volume,2019-04-03 18:00:00,12200.0,12205.0,12203.975820960488
mblr-2/00037908/volume,2019-04-03 19:00:00,12200.0,12205.0,12203.911661805523
mblr-2/00037908/volume,2019-04-03 20:00:00,12200.0,12205.0,12209.213251858406
mblr-2/00037908/volume,2019-04-03 21:00:00,12200.0,12205.0,12206.589521295271
mblr-2/00037908/volume,2019-04-03 22:00:00,12200.0,12205.0,12205.329404908267
mblr-2/00037908/volume,2019-04-03 23:00:00,12200.0,12205.0,12204.048500483608
mblr-2/00037908/volume,2019-04-04 00:00:00,12200.0,12205.0,12208.336536643355
mblr-2/00037908/volume,2019-04-04 01:00:00,12200.0,12205.0,12207.929427357938
mblr-2/00037908/volume,2019-04-04 02:00:00,12200.0,12205.0,12206.604311952558
mblr-2/00037908/volume,2019-04-04 03:00:00,12200.0,12205.0,12206.567674680324
mblr-2/00037908/volume,2019-04-04 04:00:00,12200.0,12205.0,12204.503567097854
mblr-2/00037908/volume,2019-04-04 05:00:00,12200.0,12205.0,12205.920954203346
mblr-2/00037908/volume,2019-04-04 06:00:00,12200.0,12205.0,12205.740916615392
mblr-2/00037908/volume,2019-04-04 07:00:00,12200.0,12205.0,12203.567565837102
mblr-2/00037908/volume,2019-04-04 08:00:00,12200.0,12205.0,12209.354433420414
mblr-2/00037908/volume,2019-04-04 09:00:00,12200.0,12205.0,12208.235720668397
mblr-2/00037908/volume,2019-04-04 10:00:00,12200.0,12205.0,12204.664536211398
mblr-2/00037908/volume,2019-04-04 11:00:00,12200.0,12205.0,12208.207283572136
mblr-2/00037908/volume,2019-04-04 12:00:00,12200.0,12205.0,12203.404907554512
mblr-2/00037908/volume,2019-04-04 13:00:00,12200.0,12205.0,12208.769645967137
mblr-2/00037908/volume,2019-04-04 14:00:00,12200.0,12205.0,12205.168034374456
mblr-2/00037908/volume,2019-04-04 15:00:00,12200.0,12205.0,12208.369461120512
mblr-2/00037908/volume,2019-04-04 16:00:00,12200.0,12205.0,12208.605696703311
mblr-2/00037908/volume,2019-04-04 17:00:00,12200.0,12205.0,12206.149593151624
mblr-2/00037908/volume,2019-04-04 18:00:00,12200.0,12205.0,12206.229448946073
mblr-2/00037908/volume,2019-04-04 19:00:00,12200.0,12205.0,12207.581312933324
mblr-2/00037908/volume,2019-04-04 20:00:00,12200.0,12205.0,12205.215401343754
mblr-2/00037908/volume,2019-04-04 21:00:00,12200.0,12205.0,12209.247205947326
mblr-2/00037908/volume,2019-04-04 22:00:00,12200.0,12205.0,12205.443115403386
mblr-2/00037908/volume,2019-04-04 23:00:00,12200.0,12205.0,12207.98090544962
mblr-2/00037908/volume,2019-04-05 00:00:00,12200.0,12205.0,12207.173871341773
mblr-2/00037908/volume,2019-04-05 01:00:00,12200.0,12205.0,12205.007840011716
mblr-2/00037908/volume,2019-04-05 02:00:00,12200.0,12205.0,12207.169102201207
mblr-2/00037908/volume,2019-04-05 03:00:00,12200.0,12205.0,12207.044932675577
mblr-2/00037908/volume,2019-04-05 04:00:00,12200.0,12205.0,12203.885673022845
mblr-2/00037908/volume,2019-04-05 05:00:00,12200.0,12205.0,12207.110124098574
mblr-2/00037908/volume,2019-04-05 06:00:00,12200.0,12205.0,12207.328078091032
mblr-2/00037908/volume,2019-04-05 07:00:00,12200.0,12205.0,12207.468279427707
mblr-2/00037908/volume,2019-04-05 08:00:00,12200.0,12205.0,12205.217647059584
mblr-2/00037908/volume,2019-04-05 10:00:00,12200.0,12205.0,12206.132433988949
mblr-2/00037908/volume,2019-04-05 11:00:00,12200.0,12205.0,12208.57872150072
mblr-2/00037908/volume,2019-04-05 12:00:00,12200.0,12205.0,12208.28276750225
mblr-2/00037908/volume,2019-04-05 13:00:00,12200.0,12205.0,12208.10035069495
mblr-2/00037908/volume,2019-04-05 14:00:00,12200.0,12205.0,12208.803211566492
mblr-2/00037908/volume,2019-04-05 15:00:00,12200.0,12205.0,12208.361151628987
mblr-2/00037908/volume,2019-04-05 16:00:00,12200.0,12205.0,12207.763320257487
mblr-2/00037908/volume,2019-04-05 17:00:00,12200.0,12205.0,12205.118351802152
mblr-2/00037908/volume,2019-04-05 18:00:00,12200.0,12205.0,12209.340709915612
mblr-2/00037908/volume,2019-04-05 19:00:00,12200.0,12205.0,12206.359120239185
mblr-2/00037908/volume,2019-04-05 20:00:00,12200.0,12205.0,12207.554047569773
mblr-2/00037908/volume,2019-04-05 21:00:00,12200.0,12205.0,12205.144601733988
mblr-2/00037908/volume,2019-04-05 22:00:00,12200.0,12205.0,12209.481895929022
mblr-2/00037908/volume,2019-04-05 23:00:00,12200.0,12205.0,12203.512281906302
mblr-2/00037908/volume,2019-04-06 00:00:00,12200.0,12205.0,12209.705163429655
mblr-2/00037908/volume,2019-04-06 01:00:00,12200.0,12205.0,12209.121295634312
mblr-2/00037908/volume,2019-04-06 02:00:00,12200.0,12205.0,12209.050597596144
mblr-2/00037908/volume,2019-04-06 03:00:00,12200.0,12205.0,12203.514043857193
mblr-2/00037908/volume,2019-04-06 04:00:00,12200.0,12205.0,12209.027237450877
mblr-2/00037908/volume,2019-04-06 05:00:00,12200.0,12205.0,12208.459630979782
mblr-2/00037908/volume,2019-04-06 07:00:00,12200.0,12205.0,12209.308031542483
mblr-2/00037908/volume,2019-04-06 08:00:00,12200.0,12205.0,12208.586966206642
mblr-2/00037908/volume,2019-04-06 09:00:00,12200.0,12205.0,12203.394119631064
mblr-2/00037908/volume,2019-04-06 11:00:00,12200.0,12205.0,12205.751263122274
mblr-2/00037908/volume,2019-04-06 12:00:00,12200.0,12205.0,12205.181335216888
mblr-2/00037908/volume,2019-04-06 13:00:00,12200.0,12205.0,12208.34395811291
mblr-2/00037908/volume,2019-04-06 14:00:00,12200.0,12205.0,12204.619634494758
mblr-2/00037908/volume,2019-04-06 15:00:00,12200.0,12205.0,12205.433751053752
mblr-2/00037908/volume,2019-04-06 16:00:00,12200.0,12205.0,12205.89166443561
mblr-2/00037908/volume,2019-04-06 17:00:00,12200.0,12205.0,12204.124026741056
mblr-2/00037908/volume,2019-04-06 18:00:00,12200.0,12205.0,12209.353749594851
mblr-2/00037908/volume,2019-04-06 19:00:00,12200.0,12205.0,12203.645139847516
mblr-2/00037908/volume,2019-04-06 20:00:00,12200.0,12205.0,12207.386913819917
mblr-2/00037908/volume,2019-04-06 21:00:00,12200.0,12205.0,12209.143982906327
mblr-2/00037908/volume,2019-04-06 22:00:00,12200.0,12205.0,12206.5488832249
mblr-2/00037908/volume,2019-04-06 23:00:00,12200.0,12205.0,12208.272890667238
mblr-2/00037908/volume,2019-04-07 00:00:00,12200.0,12205.0,12206.9542778851
mblr-2/00037908/volume,2019-04-07 01:00:00,12200.0,12205.0,12208.485853797269
mblr-2/00037908/volume,2019-04-07 02:00:00,12200.0,12205.0,12204.307275878706
mblr-2/00037908/volume,2019-04-07 03:00:00,12200.0,12205.0,12203.017852306075
mblr-2/00037908/volume,2019-04-07 04:00:00,12200.0,12205.0,12204.956519002137
mblr-2/00037908/volume,2019-04-07 05:00:00,12200.0,12205.0,12207.214060855113
mblr-2/00037908/volume,2019-04-07 06:00:00,12200.0,12205.0,12204.24930198426
mblr-2/00037908/volume,2019-04-07 07:00:00,12200.0,12205.0,12207.606231660522
mblr-2/00037908/volume,2019-04-07 08:00:00,12200.0,12205.0,12203.207782845591
mblr-2/00037908/volume,2019-04-07 09:00:00,12200.0,12205.0,12209.37856809622
mblr-2/00037908/volume,2019-04-07 10:00:00,12200.0,12205.0,12209.132445750776
mblr-2/00037908/volume,2019-04-07 11:00:00,12200.0,12205.0,12208.253917256168
mblr-2/00037908/volume,2019-04-07 12:00:00,12200.0,12205.0,12209.151872170201
mblr-2/00037908/volume,2019-04-07 13:00:00,12200.0,12205.0,12207.440989571769
mblr-2/00037908/volume,2019-04-07 14:00:00,12200.0,12205.0,12203.53301066322
mblr-2/00037908/volume,2019-04-07 15:00:00,12200.0,12205.0,12207.272110143005
mblr-2/00037908/volume,2019-04-07 16:00:00,12200.0,12205.0,12206.755560628197
mblr-2/00037908/volume,2019-04-07 17:00:00,12200.0,12205.0,12206.384956098713
mblr-2/00037908/volume,2019-04-07 18:00:00,12200.0,12205.0,12206.916351718588
mblr-2/00037908/volume,2019-04-07 20:00:00,12200.0,12205.0,12209.53597426605
mblr-2/00037908/volume,2019-04-07 21:00:00,12200.0,12205.0,12205.666356273978
mblr-2/00037908/volume,2019-04-07 22:00:00,12200.0,12205.0,12207.52266875149
mblr-2/00037908/volume,2019-04-07 23:00:00,12200.0,12205.0,12208.968054314653
mblr-2/00037908/volume,2019-04-08 00:00:00,12200.0,12205.0,12209.580805459591
mblr-2/00037908/volume,2019-04-08 01:00:00,12200.0,12205.0,12205.15657856076
mblr-2/00037908/volume,2019-04-08 02:00:00,12200.0,12205.0,12206.14291121549
mblr-2/00037908/volume,2019-04-08 03:00:00,12200.0,12205.0,12207.678107767088
mblr-2/00037908/volume,2019-04-08 04:00:00,12200.0,12205.0,12203.981966399613
mblr-2/00037908/volume,2019-04-08 05:00:00,12200.0,12205.0,12207.409027590707
mblr-2/00037908/volume,2019-04-08 06:00:00,12200.0,12205.0,12203.365080285417
mblr-2/00037908/volume,2019-04-08 07:00:00,12200.0,12205.0,12209.736007605004
mblr-2/00037908/volume,2019-04-08 08:00:00,12200.0,12205.0,12207.952558365017
mblr-2/00037908/volume,2019-04-08 09:00:00,12200.0,12205.0,12203.292195389937
mblr-2/00037908/volume,2019-04-08 10:00:00,12200.0,12205.0,12207.99907554074
mblr-2/00037908/volume,2019-04-08 11:00:00,12200.0,12205.0,12203.610334557725
mblr-2/00037908/volume,2019-04-08 12:00:00,12200.0,12205.0,12203.58523656016
mblr-2/00037908/volume,2019-04-08 13:00:00,12200.0,12205.0,12203.081718837893
mblr-2/00037908/volume,2019-04-08 14:00:00,12200.0,12205.0,12205.332530891885
mblr-2/00037908/volume,2019-04-08 15:00:00,12200.0,12205.0,12203.075776116259
mblr-2/00037908/volume,2019-04-08 16:00:00,12200.0,12205.0,12204.839910771045
mblr-2/00037908/volume,2019-04-08 17:00:00,12200.0,12205.0,12207.105873858425
mblr-2/00037908/volume,2019-04-08 18:00:00,12200.0,12205.0,12209.635049878754
mblr-2/00037908/volume,2019-04-08 19:00:00,12200.0,12205.0,12209.337308847233
mblr-2/00037908/volume,2019-04-08 20:00:00,12200.0,12205.0,12209.429134631493
mblr-2/00037908/volume,2019-04-08 21:00:00,12200.0,12205.0,12209.138917496222
mblr-2/00037908/volume,2019-04-08 22:00:00,12200.0,12205.0,12204.09637011296
mblr-2/00037908/volume,2019-04-08 23:00:00,12200.0,12205.0,12206.847231394773
mblr-2/00037908/volume,2019-04-09 00:00:00,12200.0,12205.0,12206.427561800747
mblr-2/00037908/volume,2019-04-09 01:00:00,12200.0,12205.0,12208.027245390971
mblr-2/00037908/volume,2019-04-09 02:00:00,12200.0,12205.0,12207.134080736734
mblr-2/00037908/volume,2019-04-09 03:00:00,12200.0,12205.0,12208.459167709683
mblr-2/00037908/volume,2019-04-09 04:00:00,12200.0,12205.0,12209.108065864826
mblr-2/00037908/volume,2019-04-09 05:00:00,12200.0,12205.0,12208.497762068164
mblr-2/00037908/volume,2019-04-09 06:00:00,12200.0,12205.0,12204.59334779987
mblr-2/00037908/volume,2019-04-09 07:00:00,12200.0,12205.0,12206.894209121605
mblr-2/00037908/volume,2019-04-09 08:00:00,12200.0,12205.0,12203.012603651425
mblr-2/00037908/volume,2019-04-09 09:00:00,12200.0,12205.0,12204.827915777452
mblr-2/00037908/volume,2019-04-09 10:00:00,12200.0,12205.0,12207.361162122761
mblr-2/00037908/volume,2019-04-09 11:00:00,12200.0,12205.0,12205.249214901572
