Meter_ID,Timestamp,Volume,Volume_with_Constant_Leakage,Volume_with_Variable_Leakage
mblr-2/00038207/volume,2019-03-06 09:00:00,56000.0,56005.0,56003.17974475366
mblr-2/00038207/volume,2019-03-06 10:00:00,57000.0,57005.0,57005.28546197977
mblr-2/00038207/volume,2019-03-06 11:00:00,57000.0,57005.0,57005.2033374137
mblr-2/00038207/volume,2019-03-06 12:00:00,57000.0,57005.0,57006.375378809986
mblr-2/00038207/volume,2019-03-06 13:00:00,57000.0,57005.0,57004.748130596425
mblr-2/00038207/volume,2019-03-06 14:00:00,57000.0,57005.0,57003.060305336854
mblr-2/00038207/volume,2019-03-06 15:00:00,57000.0,57005.0,57009.39951648264
mblr-2/00038207/volume,2019-03-06 16:00:00,58000.0,58005.0,58009.84191844918
mblr-2/00038207/volume,2019-03-06 17:00:00,58000.0,58005.0,58009.950303832906
mblr-2/00038207/volume,2019-03-06 18:00:00,59000.0,59005.0,59009.7869566616
mblr-2/00038207/volume,2019-03-06 19:00:00,59000.0,59005.0,59008.72248105998
mblr-2/00038207/volume,2019-03-06 20:00:00,59000.0,59005.0,59007.06892371166
mblr-2/00038207/volume,2019-03-06 21:00:00,59000.0,59005.0,59006.67127304038
mblr-2/00038207/volume,2019-03-06 22:00:00,59000.0,59005.0,59003.43721262867
mblr-2/00038207/volume,2019-03-06 23:00:00,59000.0,59005.0,59009.166018513635
mblr-2/00038207/volume,2019-03-07 00:00:00,59000.0,59005.0,59004.60620105246
mblr-2/00038207/volume,2019-03-07 01:00:00,59000.0,59005.0,59008.19247687205
mblr-2/00038207/volume,2019-03-07 02:00:00,59000.0,59005.0,59007.88209828648
mblr-2/00038207/volume,2019-03-07 03:00:00,59000.0,59005.0,59008.260715807424
mblr-2/00038207/volume,2019-03-07 04:00:00,59000.0,59005.0,59003.877185094534
mblr-2/00038207/volume,2019-03-07 05:00:00,59000.0,59005.0,59006.0979514468
mblr-2/00038207/volume,2019-03-07 06:00:00,59000.0,59005.0,59007.956271198185
mblr-2/00038207/volume,2019-03-07 07:00:00,59000.0,59005.0,59003.09563249255
mblr-2/00038207/volume,2019-03-07 08:00:00,59000.0,59005.0,59005.90119878948
mblr-2/00038207/volume,2019-03-07 09:00:00,59000.0,59005.0,59005.2433335687
mblr-2/00038207/volume,2019-03-07 10:00:00,59000.0,59005.0,59008.64778184837
mblr-2/00038207/volume,2019-03-07 11:00:00,59000.0,59005.0,59006.63981192516
mblr-2/00038207/volume,2019-03-07 12:00:00,59000.0,59005.0,59006.97974379638
mblr-2/00038207/volume,2019-03-07 13:00:00,59000.0,59005.0,59003.57643311743
mblr-2/00038207/volume,2019-03-07 14:00:00,59000.0,59005.0,59004.18295205977
mblr-2/00038207/volume,2019-03-07 15:00:00,59000.0,59005.0,59008.24518861147
mblr-2/00038207/volume,2019-03-07 16:00:00,59000.0,59005.0,59006.46385657186
mblr-2/00038207/volume,2019-03-07 17:00:00,59000.0,59005.0,59004.13303241052
mblr-2/00038207/volume,2019-03-07 18:00:00,59000.0,59005.0,59003.03228459883
mblr-2/00038207/volume,2019-03-07 19:00:00,59000.0,59005.0,59005.500528403296
mblr-2/00038207/volume,2019-03-07 20:00:00,59000.0,59005.0,59005.30776828371
mblr-2/00038207/volume,2019-03-07 21:00:00,59000.0,59005.0,59005.67510499245
mblr-2/00038207/volume,2019-03-07 22:00:00,59000.0,59005.0,59003.152062994435
mblr-2/00038207/volume,2019-03-07 23:00:00,59000.0,59005.0,59009.42996925548
mblr-2/00038207/volume,2019-03-08 00:00:00,59000.0,59005.0,59005.8414916735
mblr-2/00038207/volume,2019-03-08 01:00:00,59000.0,59005.0,59008.168604999795
mblr-2/00038207/volume,2019-03-08 02:00:00,59000.0,59005.0,59004.392347243134
mblr-2/00038207/volume,2019-03-08 03:00:00,59000.0,59005.0,59003.14322942792
mblr-2/00038207/volume,2019-03-08 04:00:00,59000.0,59005.0,59008.12267454941
mblr-2/00038207/volume,2019-03-08 05:00:00,59000.0,59005.0,59009.3116362588
mblr-2/00038207/volume,2019-03-08 06:00:00,59000.0,59005.0,59006.97160614493
mblr-2/00038207/volume,2019-03-08 07:00:00,59000.0,59005.0,59004.18219727067
mblr-2/00038207/volume,2019-03-08 09:00:00,59000.0,59005.0,59007.88016057295
mblr-2/00038207/volume,2019-03-08 10:00:00,59000.0,59005.0,59009.60239204065
mblr-2/00038207/volume,2019-03-08 11:00:00,59000.0,59005.0,59009.76427376108
mblr-2/00038207/volume,2019-03-08 12:00:00,59000.0,59005.0,59006.642343082625
mblr-2/00038207/volume,2019-03-08 13:00:00,59000.0,59005.0,59008.94163006816
mblr-2/00038207/volume,2019-03-08 14:00:00,59000.0,59005.0,59008.295438039924
mblr-2/00038207/volume,2019-03-08 15:00:00,59000.0,59005.0,59005.56991948148
mblr-2/00038207/volume,2019-03-08 16:00:00,59000.0,59005.0,59005.851724822016
mblr-2/00038207/volume,2019-03-08 17:00:00,59000.0,59005.0,59005.88410385712
mblr-2/00038207/volume,2019-03-08 18:00:00,59000.0,59005.0,59003.325657612506
mblr-2/00038207/volume,2019-03-08 19:00:00,59000.0,59005.0,59007.56193346496
mblr-2/00038207/volume,2019-03-08 20:00:00,59000.0,59005.0,59006.924897329365
mblr-2/00038207/volume,2019-03-08 21:00:00,59000.0,59005.0,59008.30653640506
mblr-2/00038207/volume,2019-03-08 22:00:00,59000.0,59005.0,59005.33002736446
mblr-2/00038207/volume,2019-03-08 23:00:00,59000.0,59005.0,59003.34940282887
mblr-2/00038207/volume,2019-03-09 00:00:00,59000.0,59005.0,59006.85288744073
mblr-2/00038207/volume,2019-03-09 01:00:00,59000.0,59005.0,59008.75030619998
mblr-2/00038207/volume,2019-03-09 02:00:00,59000.0,59005.0,59008.85951545584
mblr-2/00038207/volume,2019-03-09 03:00:00,59000.0,59005.0,59008.59833443856
mblr-2/00038207/volume,2019-03-09 04:00:00,59000.0,59005.0,59006.91166514586
mblr-2/00038207/volume,2019-03-09 05:00:00,59000.0,59005.0,59008.12709014249
mblr-2/00038207/volume,2019-03-09 06:00:00,59000.0,59005.0,59003.84450656579
mblr-2/00038207/volume,2019-03-09 07:00:00,59000.0,59005.0,59004.35533601808
mblr-2/00038207/volume,2019-03-09 08:00:00,59000.0,59005.0,59009.80395435504
mblr-2/00038207/volume,2019-03-09 09:00:00,59000.0,59005.0,59005.89470982253
mblr-2/00038207/volume,2019-03-09 10:00:00,59000.0,59005.0,59005.8145746196
mblr-2/00038207/volume,2019-03-09 11:00:00,59000.0,59005.0,59003.54085567218
mblr-2/00038207/volume,2019-03-09 12:00:00,59000.0,59005.0,59006.13811902602
mblr-2/00038207/volume,2019-03-09 15:00:00,59000.0,59005.0,59007.612121327154
mblr-2/00038207/volume,2019-03-09 16:00:00,59000.0,59005.0,59008.1829171612
mblr-2/00038207/volume,2019-03-09 17:00:00,59000.0,59005.0,59005.608063866974
mblr-2/00038207/volume,2019-03-09 18:00:00,59000.0,59005.0,59009.68728084854
mblr-2/00038207/volume,2019-03-09 21:00:00,59000.0,59005.0,59006.22906632966
mblr-2/00038207/volume,2019-03-09 22:00:00,59000.0,59005.0,59006.40713529279
mblr-2/00038207/volume,2019-03-09 23:00:00,59000.0,59005.0,59007.61379246153
mblr-2/00038207/volume,2019-03-10 00:00:00,59000.0,59005.0,59003.85701278348
mblr-2/00038207/volume,2019-03-10 01:00:00,59000.0,59005.0,59007.67543582328
mblr-2/00038207/volume,2019-03-10 02:00:00,59000.0,59005.0,59005.54620927905
mblr-2/00038207/volume,2019-03-10 03:00:00,59000.0,59005.0,59003.197149594016
mblr-2/00038207/volume,2019-03-10 04:00:00,59000.0,59005.0,59008.45478844139
mblr-2/00038207/volume,2019-03-10 05:00:00,59000.0,59005.0,59009.57527175544
mblr-2/00038207/volume,2019-03-10 06:00:00,59000.0,59005.0,59007.02257971989
mblr-2/00038207/volume,2019-03-10 07:00:00,59000.0,59005.0,59005.5412197862
mblr-2/00038207/volume,2019-03-10 08:00:00,59000.0,59005.0,59007.87503133728
mblr-2/00038207/volume,2019-03-10 09:00:00,59000.0,59005.0,59009.33525861993
mblr-2/00038207/volume,2019-03-10 10:00:00,59000.0,59005.0,59005.20487685979
mblr-2/00038207/volume,2019-03-10 11:00:00,59000.0,59005.0,59006.9270970509
mblr-2/00038207/volume,2019-03-10 12:00:00,59000.0,59005.0,59004.68438602168
mblr-2/00038207/volume,2019-03-10 14:00:00,59000.0,59005.0,59007.4965082639
mblr-2/00038207/volume,2019-03-10 15:00:00,59000.0,59005.0,59008.53330837392
mblr-2/00038207/volume,2019-03-10 16:00:00,59000.0,59005.0,59004.49552305509
mblr-2/00038207/volume,2019-03-10 17:00:00,59000.0,59005.0,59006.882725823365
mblr-2/00038207/volume,2019-03-10 18:00:00,59000.0,59005.0,59004.2504908697
mblr-2/00038207/volume,2019-03-10 19:00:00,59000.0,59005.0,59006.316666339466
mblr-2/00038207/volume,2019-03-10 22:00:00,59000.0,59005.0,59007.72848798643
mblr-2/00038207/volume,2019-03-11 01:00:00,59000.0,59005.0,59003.22899452999
mblr-2/00038207/volume,2019-03-11 02:00:00,59000.0,59005.0,59008.20011369098
mblr-2/00038207/volume,2019-03-11 03:00:00,59000.0,59005.0,59005.49502987729
mblr-2/00038207/volume,2019-03-11 04:00:00,59000.0,59005.0,59006.933331783
mblr-2/00038207/volume,2019-03-11 05:00:00,59000.0,59005.0,59006.251929876875
mblr-2/00038207/volume,2019-03-11 08:00:00,59000.0,59005.0,59008.454004735155
mblr-2/00038207/volume,2019-03-11 09:00:00,59000.0,59005.0,59008.198957486944
mblr-2/00038207/volume,2019-03-11 12:00:00,59000.0,59005.0,59003.01755105636
mblr-2/00038207/volume,2019-03-11 13:00:00,59000.0,59005.0,59004.02474743749
mblr-2/00038207/volume,2019-03-11 16:00:00,59000.0,59005.0,59004.67403973649
mblr-2/00038207/volume,2019-03-11 17:00:00,59000.0,59005.0,59006.59483935618
mblr-2/00038207/volume,2019-03-11 18:00:00,59000.0,59005.0,59005.10938758794
mblr-2/00038207/volume,2019-03-11 19:00:00,59000.0,59005.0,59003.82922419658
mblr-2/00038207/volume,2019-03-11 20:00:00,59000.0,59005.0,59003.58443898894
mblr-2/00038207/volume,2019-03-11 21:00:00,59000.0,59005.0,59005.70885716718
mblr-2/00038207/volume,2019-03-11 22:00:00,59000.0,59005.0,59005.7525245431
mblr-2/00038207/volume,2019-03-11 23:00:00,59000.0,59005.0,59007.71899179453
mblr-2/00038207/volume,2019-03-12 01:00:00,59000.0,59005.0,59003.98884787825
mblr-2/00038207/volume,2019-03-12 02:00:00,59000.0,59005.0,59005.71181111778
mblr-2/00038207/volume,2019-03-12 03:00:00,59000.0,59005.0,59005.2072176165
mblr-2/00038207/volume,2019-03-12 04:00:00,59000.0,59005.0,59006.35966322831
mblr-2/00038207/volume,2019-03-12 05:00:00,59000.0,59005.0,59008.72180059731
mblr-2/00038207/volume,2019-03-12 06:00:00,59000.0,59005.0,59005.35430418008
mblr-2/00038207/volume,2019-03-12 08:00:00,59000.0,59005.0,59009.955151263115
mblr-2/00038207/volume,2019-03-12 09:00:00,59000.0,59005.0,59009.62460256393
mblr-2/00038207/volume,2019-03-12 10:00:00,59000.0,59005.0,59004.55559608156
mblr-2/00038207/volume,2019-03-12 11:00:00,59000.0,59005.0,59006.60512079313
mblr-2/00038207/volume,2019-03-12 12:00:00,59000.0,59005.0,59009.38847854242
mblr-2/00038207/volume,2019-03-12 13:00:00,59000.0,59005.0,59007.99972442133
mblr-2/00038207/volume,2019-03-12 14:00:00,59000.0,59005.0,59009.11444730798
mblr-2/00038207/volume,2019-03-12 15:00:00,59000.0,59005.0,59008.59693652404
mblr-2/00038207/volume,2019-03-12 16:00:00,59000.0,59005.0,59007.342519883205
mblr-2/00038207/volume,2019-03-12 17:00:00,59000.0,59005.0,59007.60443843416
mblr-2/00038207/volume,2019-03-12 18:00:00,59000.0,59005.0,59004.805788456055
mblr-2/00038207/volume,2019-03-12 19:00:00,59000.0,59005.0,59004.30243922728
mblr-2/00038207/volume,2019-03-12 20:00:00,59000.0,59005.0,59006.99944543383
mblr-2/00038207/volume,2019-03-12 21:00:00,59000.0,59005.0,59003.599057908956
mblr-2/00038207/volume,2019-03-12 22:00:00,59000.0,59005.0,59004.7723304375
mblr-2/00038207/volume,2019-03-12 23:00:00,59000.0,59005.0,59007.258018615605
mblr-2/00038207/volume,2019-03-13 00:00:00,59000.0,59005.0,59003.660647386845
mblr-2/00038207/volume,2019-03-13 01:00:00,59000.0,59005.0,59007.402510478685
mblr-2/00038207/volume,2019-03-13 02:00:00,59000.0,59005.0,59006.732260543446
mblr-2/00038207/volume,2019-03-13 03:00:00,59000.0,59005.0,59003.96287179837
mblr-2/00038207/volume,2019-03-13 04:00:00,59000.0,59005.0,59006.49353814243
mblr-2/00038207/volume,2019-03-13 05:00:00,59000.0,59005.0,59007.99284008917
mblr-2/00038207/volume,2019-03-13 06:00:00,59000.0,59005.0,59006.9799985053
mblr-2/00038207/volume,2019-03-13 07:00:00,59000.0,59005.0,59009.19584028365
mblr-2/00038207/volume,2019-03-13 08:00:00,59000.0,59005.0,59009.64107366326
mblr-2/00038207/volume,2019-03-13 09:00:00,59000.0,59005.0,59005.54628838917
mblr-2/00038207/volume,2019-03-13 10:00:00,60000.0,60005.0,60004.81991951703
mblr-2/00038207/volume,2019-03-13 11:00:00,60000.0,60005.0,60005.83966436364
mblr-2/00038207/volume,2019-03-13 12:00:00,61000.0,61005.0,61006.22458337836
mblr-2/00038207/volume,2019-03-13 13:00:00,62000.0,62005.0,62004.30326450339
mblr-2/00038207/volume,2019-03-13 14:00:00,63000.0,63005.0,63008.19533507443
mblr-2/00038207/volume,2019-03-13 15:00:00,63000.0,63005.0,63009.40099228332
mblr-2/00038207/volume,2019-03-13 16:00:00,63000.0,63005.0,63006.3305609415
mblr-2/00038207/volume,2019-03-13 17:00:00,63000.0,63005.0,63003.38183107713
mblr-2/00038207/volume,2019-03-13 18:00:00,63000.0,63005.0,63009.89029445842
mblr-2/00038207/volume,2019-03-13 19:00:00,63000.0,63005.0,63005.412023143756
mblr-2/00038207/volume,2019-03-13 20:00:00,63000.0,63005.0,63004.53599992138
mblr-2/00038207/volume,2019-03-13 21:00:00,63000.0,63005.0,63005.647333666486
mblr-2/00038207/volume,2019-03-13 22:00:00,63000.0,63005.0,63006.216793907
mblr-2/00038207/volume,2019-03-13 23:00:00,63000.0,63005.0,63005.09428593534
mblr-2/00038207/volume,2019-03-14 00:00:00,63000.0,63005.0,63006.06098779859
mblr-2/00038207/volume,2019-03-14 01:00:00,63000.0,63005.0,63009.50046504231
mblr-2/00038207/volume,2019-03-14 02:00:00,63000.0,63005.0,63007.40007615015
mblr-2/00038207/volume,2019-03-14 03:00:00,63000.0,63005.0,63005.25717898009
mblr-2/00038207/volume,2019-03-14 04:00:00,63000.0,63005.0,63003.05144502624
mblr-2/00038207/volume,2019-03-14 05:00:00,63000.0,63005.0,63007.27927926038
mblr-2/00038207/volume,2019-03-14 06:00:00,63000.0,63005.0,63005.80288635765
mblr-2/00038207/volume,2019-03-14 07:00:00,63000.0,63005.0,63006.267522618946
mblr-2/00038207/volume,2019-03-14 08:00:00,64000.0,64005.0,64009.106383914936
mblr-2/00038207/volume,2019-03-14 09:00:00,65000.0,65005.0,65006.133315977626
mblr-2/00038207/volume,2019-03-14 10:00:00,65000.0,65005.0,65003.97678370752
mblr-2/00038207/volume,2019-03-14 11:00:00,65000.0,65005.0,65006.78927280628
mblr-2/00038207/volume,2019-03-14 12:00:00,66000.0,66005.0,66007.93729358919
mblr-2/00038207/volume,2019-03-14 13:00:00,67000.0,67005.0,67005.10192591205
mblr-2/00038207/volume,2019-03-14 14:00:00,67000.0,67005.0,67004.7434268626
mblr-2/00038207/volume,2019-03-14 15:00:00,68000.0,68005.0,68005.61401693692
mblr-2/00038207/volume,2019-03-14 16:00:00,70000.0,70005.0,70005.76419101254
mblr-2/00038207/volume,2019-03-14 17:00:00,71000.0,71005.0,71004.2864957434
mblr-2/00038207/volume,2019-03-14 20:00:00,72000.0,72005.0,72007.44538923934
mblr-2/00038207/volume,2019-03-14 21:00:00,72000.0,72005.0,72008.4050323003
mblr-2/00038207/volume,2019-03-14 22:00:00,72000.0,72005.0,72007.3325412531
mblr-2/00038207/volume,2019-03-14 23:00:00,72000.0,72005.0,72006.5230201783
mblr-2/00038207/volume,2019-03-15 00:00:00,72000.0,72005.0,72007.01188364168
mblr-2/00038207/volume,2019-03-15 01:00:00,72000.0,72005.0,72006.59473106693
mblr-2/00038207/volume,2019-03-15 02:00:00,72000.0,72005.0,72006.24683516039
mblr-2/00038207/volume,2019-03-15 03:00:00,72000.0,72005.0,72003.19706808786
mblr-2/00038207/volume,2019-03-15 04:00:00,72000.0,72005.0,72006.78609325679
mblr-2/00038207/volume,2019-03-15 05:00:00,72000.0,72005.0,72003.52387806872
mblr-2/00038207/volume,2019-03-15 06:00:00,72000.0,72005.0,72006.82613682628
mblr-2/00038207/volume,2019-03-15 07:00:00,72000.0,72005.0,72006.47461538971
mblr-2/00038207/volume,2019-03-15 08:00:00,72000.0,72005.0,72008.98185614632
mblr-2/00038207/volume,2019-03-15 09:00:00,72000.0,72005.0,72005.87939139096
mblr-2/00038207/volume,2019-03-15 10:00:00,73000.0,73005.0,73009.6709878682
mblr-2/00038207/volume,2019-03-15 12:00:00,73000.0,73005.0,73006.20832073913
mblr-2/00038207/volume,2019-03-15 13:00:00,73000.0,73005.0,73009.63771929039
mblr-2/00038207/volume,2019-03-15 14:00:00,73000.0,73005.0,73004.1000296192
mblr-2/00038207/volume,2019-03-15 15:00:00,74000.0,74005.0,74009.1212727049
mblr-2/00038207/volume,2019-03-15 16:00:00,75000.0,75005.0,75008.45360267373
mblr-2/00038207/volume,2019-03-15 17:00:00,75000.0,75005.0,75004.69689031239
mblr-2/00038207/volume,2019-03-15 18:00:00,75000.0,75005.0,75009.97343863842
mblr-2/00038207/volume,2019-03-15 19:00:00,75000.0,75005.0,75004.82857747778
mblr-2/00038207/volume,2019-03-15 20:00:00,75000.0,75005.0,75006.47781678113
mblr-2/00038207/volume,2019-03-15 21:00:00,75000.0,75005.0,75008.07187966153
mblr-2/00038207/volume,2019-03-15 22:00:00,75000.0,75005.0,75003.0274473817
mblr-2/00038207/volume,2019-03-15 23:00:00,75000.0,75005.0,75005.43841932625
mblr-2/00038207/volume,2019-03-16 00:00:00,75000.0,75005.0,75006.99163303361
mblr-2/00038207/volume,2019-03-16 01:00:00,75000.0,75005.0,75007.1619886834
mblr-2/00038207/volume,2019-03-16 02:00:00,75000.0,75005.0,75008.34410924623
mblr-2/00038207/volume,2019-03-16 03:00:00,75000.0,75005.0,75006.79791062084
mblr-2/00038207/volume,2019-03-16 04:00:00,75000.0,75005.0,75009.92947825507
mblr-2/00038207/volume,2019-03-16 05:00:00,75000.0,75005.0,75007.56251255036
mblr-2/00038207/volume,2019-03-16 06:00:00,75000.0,75005.0,75007.54032025873
mblr-2/00038207/volume,2019-03-16 07:00:00,75000.0,75005.0,75006.09778175279
mblr-2/00038207/volume,2019-03-16 08:00:00,75000.0,75005.0,75006.23716425263
mblr-2/00038207/volume,2019-03-16 09:00:00,75000.0,75005.0,75006.44704970557
mblr-2/00038207/volume,2019-03-16 10:00:00,75000.0,75005.0,75009.71962790833
mblr-2/00038207/volume,2019-03-16 11:00:00,75000.0,75005.0,75007.06503788449
mblr-2/00038207/volume,2019-03-16 12:00:00,76000.0,76005.0,76003.37987718609
mblr-2/00038207/volume,2019-03-16 13:00:00,76000.0,76005.0,76007.61925104908
mblr-2/00038207/volume,2019-03-16 14:00:00,76000.0,76005.0,76004.18888808417
mblr-2/00038207/volume,2019-03-16 15:00:00,76000.0,76005.0,76005.92793718922
mblr-2/00038207/volume,2019-03-16 16:00:00,76000.0,76005.0,76003.64648492643
mblr-2/00038207/volume,2019-03-16 17:00:00,76000.0,76005.0,76004.09006754831
mblr-2/00038207/volume,2019-03-16 18:00:00,76000.0,76005.0,76008.289985507
mblr-2/00038207/volume,2019-03-16 19:00:00,76000.0,76005.0,76005.56626355065
mblr-2/00038207/volume,2019-03-16 20:00:00,76000.0,76005.0,76003.335132409
mblr-2/00038207/volume,2019-03-16 21:00:00,76000.0,76005.0,76008.06579613301
mblr-2/00038207/volume,2019-03-16 22:00:00,76000.0,76005.0,76003.04458465612
mblr-2/00038207/volume,2019-03-16 23:00:00,76000.0,76005.0,76008.64574949193
mblr-2/00038207/volume,2019-03-17 00:00:00,76000.0,76005.0,76006.90572803176
mblr-2/00038207/volume,2019-03-17 01:00:00,76000.0,76005.0,76008.98367111538
mblr-2/00038207/volume,2019-03-17 02:00:00,76000.0,76005.0,76004.95758711243
mblr-2/00038207/volume,2019-03-17 03:00:00,76000.0,76005.0,76004.19067853072
mblr-2/00038207/volume,2019-03-17 04:00:00,76000.0,76005.0,76003.4704816325
mblr-2/00038207/volume,2019-03-17 05:00:00,76000.0,76005.0,76007.89840816372
mblr-2/00038207/volume,2019-03-17 06:00:00,76000.0,76005.0,76009.36877050967
mblr-2/00038207/volume,2019-03-17 07:00:00,76000.0,76005.0,76007.90285846488
mblr-2/00038207/volume,2019-03-17 08:00:00,76000.0,76005.0,76007.2813240684
mblr-2/00038207/volume,2019-03-17 09:00:00,76000.0,76005.0,76003.04108041261
mblr-2/00038207/volume,2019-03-17 10:00:00,76000.0,76005.0,76005.53548534903
mblr-2/00038207/volume,2019-03-17 11:00:00,76000.0,76005.0,76009.59897338667
mblr-2/00038207/volume,2019-03-17 12:00:00,76000.0,76005.0,76006.8221071201
mblr-2/00038207/volume,2019-03-17 13:00:00,76000.0,76005.0,76004.8448321322
mblr-2/00038207/volume,2019-03-17 14:00:00,76000.0,76005.0,76003.85019128723
mblr-2/00038207/volume,2019-03-17 15:00:00,76000.0,76005.0,76005.7467975866
mblr-2/00038207/volume,2019-03-17 16:00:00,76000.0,76005.0,76003.98935710866
mblr-2/00038207/volume,2019-03-17 17:00:00,76000.0,76005.0,76009.70676128412
mblr-2/00038207/volume,2019-03-17 18:00:00,76000.0,76005.0,76008.88252692319
mblr-2/00038207/volume,2019-03-17 19:00:00,76000.0,76005.0,76006.32224919513
mblr-2/00038207/volume,2019-03-17 20:00:00,76000.0,76005.0,76009.93261037825
mblr-2/00038207/volume,2019-03-17 21:00:00,76000.0,76005.0,76004.05665507233
mblr-2/00038207/volume,2019-03-17 22:00:00,76000.0,76005.0,76004.13683271942
mblr-2/00038207/volume,2019-03-17 23:00:00,76000.0,76005.0,76004.11890810815
mblr-2/00038207/volume,2019-03-18 00:00:00,76000.0,76005.0,76003.97522271983
mblr-2/00038207/volume,2019-03-18 01:00:00,76000.0,76005.0,76006.45014940953
mblr-2/00038207/volume,2019-03-18 02:00:00,76000.0,76005.0,76008.41235912855
mblr-2/00038207/volume,2019-03-18 03:00:00,76000.0,76005.0,76007.49557141277
mblr-2/00038207/volume,2019-03-18 04:00:00,76000.0,76005.0,76005.943550836
mblr-2/00038207/volume,2019-03-18 05:00:00,76000.0,76005.0,76003.2038435446
mblr-2/00038207/volume,2019-03-18 06:00:00,76000.0,76005.0,76005.40407044796
mblr-2/00038207/volume,2019-03-18 07:00:00,76000.0,76005.0,76004.91436812344
